# ALPHA = 0.05
# NUMBER_OF_TESTS = 46

# _SET1_  VARIABLE = Oligo-B (set)
# _SET1_  NGENES = 1583
# _SET1_  P-VALUE = 0.000851594
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   57716        19   40899671   40919279     77      29  460085     -0.70265      0.62386    1.2212e-15     -0.70265
_SET2_   57731        19   40973050   41082365    400      88  469387      0.78048      0.10159    1.2212e-15      0.78048
_SET2_   558          19   41725104   41767672    161      47  470360       1.4334     0.029772    1.3323e-15       1.4334
_SET2_   7040         19   41836812   41859831     62      26  472452     -0.47386      0.51347    1.2212e-15     -0.47386
_SET2_   653583       19   43979255   44009073    117      33  477889      0.27903      0.23892    1.2212e-15      0.27903
_SET2_   64344        19   46800303   46846690    246      64  469273    -0.055803      0.35702    1.2282e-15    -0.055803
_SET2_   25865        19   47177573   47220384    153      43  455819       1.6887     0.016471    1.3323e-15       1.6887
_SET2_   22900        19   48711343   48759203    280      32  465984     -0.46469      0.51889    1.2212e-15     -0.46469
_SET2_   54922        19   49223842   49244136     64      22  465517       1.2093     0.050755    1.3323e-15       1.2093
_SET2_   2512         19   49467659   49470136      8       6  364108       1.9752    0.0092721    1.3323e-15       1.9752
_SET2_   55769        19   53115617   53193834    539      45  478509     -0.31137      0.44046    1.2212e-15     -0.31137
_SET2_   90338        19   53569181   53606690    221      46  475068      -1.0511      0.72143    1.3323e-15      -1.0511
_SET2_   57348        19   54926605   54947899    141      48  470059       1.7029     0.016044    1.3323e-15       1.7029
_SET2_   114823       19   54959605   54973196     95      30  465003       1.2586     0.046073    1.3323e-15       1.2586
_SET2_   54776        19   55602281   55628968     90      32  467948      0.15409      0.29256    1.2212e-15      0.15409
_SET2_   9491         20    1093872    1149017    220      65  466894      0.64706      0.13376    1.2212e-15      0.64706
_SET2_   2280         20    1349621    1373816     83      29  471717      0.97642     0.082172    1.2212e-15      0.97642
_SET2_   80332        20    3648620    3662755     94      41  438236    -0.049213      0.33556    1.2282e-15    -0.049213
_SET2_   5621         20    4666797    4682235     58      19  476696     -0.35295      0.49201    1.2212e-15     -0.35295
_SET2_   56261        20    5525080    5591672    259      40  472385      -2.0592      0.94803    1.3323e-15      -2.0592
_SET2_   149840       20    5731043    5844558    589      88  473917       1.5237     0.021739    1.3323e-15       1.5237
_SET2_   5332         20    9049357    9461463   1612     186  465162       1.5138      0.02527    1.3323e-15       1.5138
_SET2_   182          20   10618332   10654694    161      48  476082    -0.091982      0.35659    1.2212e-15    -0.091982
_SET2_   140733       20   13976146   16033842   9435     457  469773      -1.2058      0.75151    1.3323e-15      -1.2058
_SET2_   11034        20   17549818   17588887    139      31  463435       1.6434      0.02173    1.3323e-15       1.6434
_SET2_   54453        20   19738254   19983103   1264     166  470590     -0.31109      0.43428    1.2212e-15     -0.31109
_SET2_   79953        20   24449835   24647253    865     104  463845     -0.14375      0.37585    1.2212e-15     -0.14375
_SET2_   3397         20   30193086   30194318     14       8  435814       1.0508     0.092665    1.3323e-15       1.0508
_SET2_   598          20   30252261   30311752    142      28  469803       2.1053     0.006028    1.3323e-15       2.1053
_SET2_   140706       20   30598200   30619984     76      29  452027      -1.5639      0.88147    1.3323e-15      -1.5639
_SET2_   171023       20   30946147   31027122    210      43  460012      0.23305      0.24621    1.2212e-15      0.23305
_SET2_   22913        20   32581458   32670991    242      55  460261      0.12907      0.28629    1.2212e-15      0.12907
_SET2_   9584         20   34291531   34330258    154      19  458679       1.4271     0.038789    1.3323e-15       1.4271
_SET2_   51230        20   34359923   34538292    642      35  467239       1.2874     0.052555    1.3323e-15       1.2874
_SET2_   22839        20   34995444   35157040    465     134  453739      0.49804      0.17458    1.2212e-15      0.49804
_SET2_   10398        20   35169887   35178226     31      21  450659      -1.1223      0.79944    1.3323e-15      -1.1223
_SET2_   10904        20   36145819   36156333     30      15  466532    -0.077651      0.38508    1.2212e-15    -0.077651
_SET2_   7052         20   36756863   36794910    186      50  467480     -0.17669      0.40478    1.2212e-15     -0.17669
_SET2_   85449        20   36838907   36889174    232      49  471276      -1.0115       0.7154    1.3323e-15      -1.0115
_SET2_   7150         20   39657462   39753127    265      53  474250       2.8393   0.00059576    1.3323e-15       2.8393
_SET2_   84969        20   42543492   42698256    691     137  467435      -0.3094      0.44071    1.2212e-15      -0.3094
_SET2_   11142        20   43160422   43247678    257      40  471335     -0.30906      0.48078    1.2212e-15     -0.30906
_SET2_   64849        20   45186462   45313124    528     122  465373      0.47795      0.17024    1.2212e-15      0.47795
_SET2_   8202         20   46130601   46285621    531      44  469358    -0.014597      0.34821    1.2282e-15    -0.014597
_SET2_   55959        20   46286150   46415360    734     142  463355      -1.0543      0.71397    1.3323e-15      -1.0543
_SET2_   10564        20   47538250   47653230    425      47  462338        1.507     0.025351    1.3323e-15        1.507
_SET2_   57169        20   47862437   47894756    150      27  473426       1.7135     0.016887    1.3323e-15       1.7135
_SET2_   140876       20   49202645   49308277    527      96  469173      0.24449      0.24398    1.2212e-15      0.24449
_SET2_   128553       20   51588946   52111869   2243     301  470121      -1.2139      0.77076    1.3323e-15      -1.2139
_SET2_   8537         20   52560079   52687304    804      73  477167      -1.1863      0.76466    1.3323e-15      -1.1863
_SET2_   57091        20   54987168   55034396    183      47  474497       5.8777   1.4264e-10    8.8818e-16       5.8777
_SET2_   56937        20   56223448   56286592    355      80  469593      0.40528      0.19414    1.2212e-15      0.40528
_SET2_   2778         20   57414756   57486250    271      70  472098     0.099818      0.28766    1.2212e-15     0.099818
_SET2_   116154       20   58152564   58422766   1411     164  468705      0.81523      0.10308    1.2212e-15      0.81523
_SET2_   1002         20   59827482   60515673   4681     401  470208        -0.95      0.65811    1.2212e-15        -0.95
_SET2_   3911         20   60884116   60942368    454      62  464739       1.9966    0.0075083    1.3323e-15       1.9966
_SET2_   28231        20   61273795   61317137    250      74  465582     0.017943      0.30812    1.2282e-15     0.017943
_SET2_   140685       20   62375021   62463731    530      41  469749       1.7706     0.013459    1.3323e-15       1.7706
_SET2_   4685         21   22370633   22913892   2687     186  468980     -0.30092      0.41886    1.2212e-15     -0.30092
_SET2_   58494        21   27011594   27089874    289      46  471245      0.45576      0.18634    1.2212e-15      0.45576
_SET2_   116159       21   27838528   27945603    444     103  472038       1.3306     0.034955    1.3323e-15       1.3306
_SET2_   9510         21   28208606   28217728     43      13  467482      0.16664      0.29728    1.2212e-15      0.16664
_SET2_   7074         21   32490736   32931290   2107     197  470891      -1.0449      0.72258    1.3323e-15      -1.0449
_SET2_   59271        21   33784034   33887702    496      55  466160      -1.3942      0.82784    1.3323e-15      -1.3942
_SET2_   3455         21   34602231   34636831    132      24  466076       3.8139   1.0701e-05    1.3323e-15       3.8139
_SET2_   3460         21   34775202   34809828    130      35  466893      0.39576      0.20066    1.2212e-15      0.39576
_SET2_   757          21   34804793   34852316    233      30  471404      0.78339      0.10856    1.2212e-15      0.78339
_SET2_   6651         21   34915344   34949820     89      42  455314       1.5901     0.021519    1.3323e-15       1.5901
_SET2_   1859         21   38739859   38887679    628      55  469290      0.28149      0.24025    1.2212e-15      0.28149
_SET2_   2078         21   39739183   40033704   1399     165  470974      -1.7029      0.89047    1.3323e-15      -1.7029
_SET2_   2114         21   40177231   40196879     73      30  454894      -0.4177      0.49018    1.2212e-15      -0.4177
_SET2_   1826         21   41384343   42219039   4674     333  469445     -0.29312      0.41052    1.2212e-15     -0.29312
_SET2_   25825        21   42539728   42654461    554     115  469766       0.3967       0.1959    1.2212e-15       0.3967
_SET2_   4599         21   42792520   42831141    248      32  470517       2.1911    0.0039112    1.3323e-15       2.1911
_SET2_   25966        21   43305219   43374066    418     108  472876      -1.5517      0.85791    1.3323e-15      -1.5517
_SET2_   54020        21   43919742   44001550    458      51  473421      -1.9354      0.93008    1.3323e-15      -1.9354
_SET2_   8566         21   45138978   45182188    217      62  472521      -1.3703      0.81843    1.3323e-15      -1.3703
_SET2_   754          21   46269500   46294487    198      55  462586     -0.70327      0.60233    1.2212e-15     -0.70327
_SET2_   104          21   46494493   46646478    616      60  471855     -0.60741      0.57165    1.2212e-15     -0.60741
_SET2_   80781        21   46825058   46933634    788      83  467573     -0.51662      0.52624    1.2212e-15     -0.51662
_SET2_   6573         21   46934629   46983045    239      53  460607      -1.2063      0.76552    1.3323e-15      -1.2063
_SET2_   54039        21   47268023   47362368    541      46  466503     -0.94705      0.69146    1.2212e-15     -0.94705
_SET2_   1292         21   47518033   47552763    231      45  469338     -0.86383      0.65709    1.2212e-15     -0.86383
_SET2_   23765        22   17565849   17596584    133      50  466386     -0.87327      0.64806    1.2212e-15     -0.87327
_SET2_   8218         22   19166986   19279247    616      41  470506      0.10635      0.31448    1.2212e-15      0.10635
_SET2_   7122         22   19510547   19515068     23      10  475899      0.44577      0.22064    1.2212e-15      0.44577
_SET2_   2812         22   19711066   19712297      5       3  473758       1.4518     0.049363    1.3323e-15       1.4518
_SET2_   9647         22   22273792   22307250    145      35  464870      -1.3505      0.82108    1.3323e-15      -1.3505
_SET2_   613          22   23522402   23660224    755      73  464663     -0.14046      0.37955    1.2212e-15     -0.14046
_SET2_   2687         22   24615622   24641317    152      44  466745      -2.0434      0.94559    1.3323e-15      -2.0434
