# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Astrocyte-quiescent (set)
# _SET1_  NGENES = 259
# _SET1_  P-VALUE = 0.00132346
_SET1_   GENE     CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET8_   4336       3   39484064   39595988    458      15  36989      -2.3706      0.93982   -4.4409e-16      -2.3706
_SET8_   54899      3   58293617   58436815    589      17  36989       1.2004     0.017865   -2.2204e-16       1.2004
_SET8_   2272       3   59710036   61262133   6742     344  36989       2.3519    4.974e-06   -4.4409e-16       2.3519
_SET8_   23150      3   69194146   69460430    880      73  36989       2.2136    0.0004622   -4.4409e-16       2.2136
_SET8_   23429      3   72398744   72520774    209      34  36989     -0.46944      0.38164   -2.7756e-16     -0.46944
_SET8_   214        3  105060557  105320757    802      37  36989      0.97118     0.021286   -2.2204e-16      0.97118
_SET8_   56987      3  107216783  107555176    699      39  36989       1.5697    0.0051399   -2.2204e-16       1.5697
_SET8_   26137      3  114008348  114891132   1759     103  36989     -0.19472     0.085654   -2.7756e-16     -0.19472
_SET8_   152404     3  118594477  118889915    841      44  36989      -1.0199        0.479   -2.2204e-16      -1.0199
_SET8_   7018       3  133439977  133522850    277      21  36989     -0.29641      0.31652   -2.7756e-16     -0.29641
_SET8_   285195     3  142959063  143592373   2147     167  36989   -0.0099634     0.034844   -2.7409e-16   -0.0099634
_SET8_   11342      3  149505475  149704926    447      30  36989     -0.90782      0.54766   -2.2204e-16     -0.90782
_SET8_   254827     3  174552095  175548428   3313     182  36989     -0.80174      0.10501   -2.2204e-16     -0.80174
_SET8_   4026       3  187846097  188633460   2286     210  36989      0.65215    0.0046579   -2.2204e-16      0.65215
_SET8_   1739       3  196744431  197051171    838      32  36989       1.0979     0.014978   -2.2204e-16       1.0979
_SET8_   132864     4   14979298   15096777    307      21  36989     -0.21667      0.29925   -2.7756e-16     -0.21667
_SET8_   80333      4   20705234   21975424   4887     183  36989      -1.9572      0.47408   -2.2204e-16      -1.9572
_SET8_   3516       4   26140077   26461753    606      48  36989      0.72059     0.045547   -2.2204e-16      0.72059
_SET8_   116984     4   36042620   36270979    546      39  36989      0.26952       0.1197   -2.7756e-16      0.26952
_SET8_   323        4   40787044   41243731   1670      98  36989      -3.5437      0.97618   -4.4409e-16      -3.5437
_SET8_   10396      4   42385390   42684122   1028      45  36989    -0.075272      0.13094   -2.7756e-16    -0.075272
_SET8_   285527     4   48474380   48807329    443      22  36989       1.8284    0.0037668   -2.2204e-16       1.8284
_SET8_   55858      4   56237080   56317342    226      19  36989       0.5439     0.097236   -2.2204e-16       0.5439
_SET8_   79966      4   83525690   83745010    969      55  36989     -0.92923      0.40684   -2.2204e-16     -0.92923
_SET8_   23001      4   85565690   85912544    361      22  36989      0.50973     0.097795   -2.2204e-16      0.50973
_SET8_   8633       4   96058655   96495361   1490     129  36989        1.392    0.0024409   -2.2204e-16        1.392
_SET8_   287        4  113714239  114329896   1807     130  36989       1.3405    0.0015399   -2.2204e-16       1.3405
_SET8_   7368       4  115494611  115623202    309      25  36989       1.1959     0.025359   -2.2204e-16       1.1959
_SET8_   1998       4  139953871  140123372    324      24  36989        1.599    0.0091156   -2.2204e-16        1.599
_SET8_   2549       4  144232680  144420718    370      36  36989      0.93234     0.038997   -2.2204e-16      0.93234
_SET8_   152503     4  152016433  152271797    602      26  36989      0.05136      0.16385   -2.7062e-16      0.05136
_SET8_   23321      4  154048650  154285474    676      65  36989      -1.4511      0.67567   -2.2204e-16      -1.4511
_SET8_   55314      4  159097749  159201439    199      32  36989   -0.0049326      0.22954   -2.7322e-16   -0.0049326
_SET8_   50859      4  167629535  168180741   1846      68  36989      0.26935     0.024832   -2.7756e-16      0.26935
_SET8_   23194      5   15475305   15964905   1109      58  36989      -0.4266      0.20689   -2.7756e-16      -0.4266
_SET8_   6507       5   36581457   36713436    371      60  36989     -0.86824      0.50902   -2.2204e-16     -0.86824
_SET8_   3977       5   38450065   38620507    253      22  36989      -2.0973      0.90903   -4.4409e-16      -2.0973
_SET8_   57688      5   60603100   60866999    458      34  36989       5.5172   8.8776e-11             0       5.5172
_SET8_   55914      5   65197382   65401851    295      21  36989      -1.2485      0.70422   -2.2204e-16      -1.2485
_SET8_   8546       5   77273150   77615579    772      26  36989         1.63    0.0039617   -2.2204e-16         1.63
_SET8_   256987     5   79382050   79576898    782      74  36989      0.56203     0.053146   -2.2204e-16      0.56203
_SET8_   9765       5   79678386   79800498    330      13  36989     -0.65199      0.50164   -2.2204e-16     -0.65199
_SET8_   10085      5   83211414   83705685   1061      87  36989      0.72052     0.026955   -2.2204e-16      0.72052
_SET8_   902        5   86662310   86733850     81      13  36989      0.21667      0.21013   -2.7756e-16      0.21667
_SET8_   83989      5   92928431   93472404    782      26  36989      -0.4678      0.31153   -2.7756e-16      -0.4678
_SET8_   4124       5  109000156  109228429    824      29  36989       3.6738   1.1882e-06   -4.4409e-16       3.6738
_SET8_   324        5  112018202  112206936    519      24  36989      0.14086      0.15313   -2.7756e-16      0.14086
_SET8_   57556      5  115754251  115935551    625      76  36989     -0.67037      0.39457   -2.2204e-16     -0.67037
_SET8_   57507      5  123947606  124109517    489      54  36989       0.2534      0.12558   -2.7756e-16       0.2534
_SET8_   84466      5  126540206  126821914    955      30  36989      0.70517     0.034545   -2.2204e-16      0.70517
_SET8_   51735      5  130734614  130995929    379      14  36989      0.63753     0.082521   -2.2204e-16      0.63753
_SET8_   96459      5  130952407  131157756    286      12  36989      0.31312      0.15513   -2.7756e-16      0.31312
_SET8_   6695       5  136285987  136860018   1586      83  36989        1.212    0.0030609   -2.2204e-16        1.212
_SET8_   5521       5  145944067  146486083   1219      72  36989       2.7393   2.7815e-05   -4.4409e-16       2.7393
_SET8_   23120      5  159965127  160304219   1089      66  36989      -1.9664      0.77069   -2.2204e-16      -1.9664
_SET8_   55819      5  179357067  179524118    465      36  36989      -1.0751      0.57943   -2.2204e-16      -1.0751
_SET8_   63027      6    3244207    3481954    966      71  36989     -0.32046      0.20087   -2.7756e-16     -0.32046
_SET8_   63971      6   17734414   18012864    840      38  36989   -0.0041564      0.14175   -2.7322e-16   -0.0041564
_SET8_   23500      6   39735159   39897653    541      50  36989      -2.0798       0.8758   -4.4409e-16      -2.0798
_SET8_   55227      6   53634295   53814490    476      24  36989     0.012412      0.18855   -2.7409e-16     0.012412
_SET8_   667        6   56297785   56844426   1124      32  36989        3.888   1.5254e-07   -4.4409e-16        3.888
_SET8_   4646       6   76433893   76654254    425      28  36989      -1.2541      0.65576   -2.2204e-16      -1.2541
_SET8_   55023      6   79619136   79813011    379      21  36989     -0.10335      0.24017   -2.7756e-16     -0.10335
_SET8_   60468      6   90611247   91031627    908      89  36989       2.1732   0.00051615   -4.4409e-16       2.1732
_SET8_   114792     6   97347496   97613630    852      55  36989      0.89421      0.02418   -2.2204e-16      0.89421
_SET8_   23097      6  110906181  111161590    571      29  36989       1.1927     0.018745   -2.2204e-16       1.1927
_SET8_   2534       6  111956535  112219655    829      41  36989      0.64781     0.043174   -2.2204e-16      0.64781
_SET8_   6446       6  134465384  134664196    569      67  36989     -0.21312      0.23884   -2.7756e-16     -0.21312
_SET8_   9053       6  136638419  136896957    357      14  36989    -0.048748      0.27162   -2.7062e-16    -0.048748
_SET8_   23328      6  148638729  148898185   1005     107  36989     -0.59029      0.29012   -2.2204e-16     -0.59029
_SET8_   57492      6  157073980  157556913   1124      82  36989       1.8568    0.0010199   -2.2204e-16       1.8568
_SET8_   9444       6  163810675  164024628    449      29  36989       2.9146   8.1968e-05   -4.4409e-16       2.9146
_SET8_   9586       7   28313940   28890511   1828     166  36989       1.6926   0.00045454   -2.2204e-16       1.6926
_SET8_   5137       7   31766666   32364016   2325     129  36989      -1.9979      0.51891   -2.2204e-16      -1.9979
_SET8_   989        7   35815596   35971715    274      13  36989       0.6292     0.087053   -2.2204e-16       0.6292
_SET8_   9844       7   36867511   37513895   1992     130  36989     -0.99882      0.23285   -2.2204e-16     -0.99882
_SET8_   26053      7   69038905   70282885   2761      91  36989     -0.54015     0.060219   -2.2204e-16     -0.54015
_SET8_   3092       7   75137619   75393290    851      69  36989     -0.27352      0.20529   -2.7756e-16     -0.27352
_SET8_   9863       7   77621374   79108121   5598     262  36989       1.9901   2.6644e-05   -2.2204e-16       1.9901
_SET8_   2913       7   86248230   86519193    551      39  36989       3.2765   1.3829e-05   -4.4409e-16       3.2765
_SET8_   54467      7   91850530   92055698    206      21  36989     0.030049      0.22861   -2.7409e-16     0.030049
_SET8_   10165      7   95724532   95976459    341      18  36989      0.11599      0.18371   -2.7756e-16      0.11599
_SET8_   9732       7  111341164  111871462   1260     126  36989      0.84573     0.016944   -2.2204e-16      0.84573
_SET8_   10157      7  121688598  121809344    229      25  36989      -0.2339      0.29882   -2.7756e-16      -0.2339
_SET8_   10395      8   12915870   13398167   2647      87  36989      -1.4888      0.26206   -2.2204e-16      -1.4888
_SET8_   23362      8   18359813   18896196   2827     148  36989       2.4945   2.9417e-06   -4.4409e-16       2.4945
_SET8_   80005      8   25017287   25298227    731      60  36989      0.20137      0.11269   -2.7756e-16      0.20137
_SET8_   23303      8   28899795   29145610    526      38  36989      0.23898      0.12919   -2.7756e-16      0.23898
_SET8_   9705       8   52998392   53347439    769      61  36989       1.3729    0.0083739   -2.2204e-16       1.3729
_SET8_   55636      8   61566321   61805587    489      30  36989      0.89444     0.038072   -2.2204e-16      0.89444
_SET8_   23678      8   67599653   67799257    347      13  36989     -0.72232      0.61093   -2.2204e-16     -0.72232
_SET8_   79776      8   77568515   77804521    496      43  36989        1.963    0.0026007   -2.2204e-16        1.963
_SET8_   619279     8   81515686   81812016    454      21  36989      -1.7948       0.8476   -2.2204e-16      -1.7948
_SET8_   138046     8   85070453   85859079   1920      55  36989     -0.79936      0.17044   -2.2204e-16     -0.79936
_SET8_   10404      8   97632455   98180731    925      66  36989    -0.054686      0.14006   -2.7062e-16    -0.054686
_SET8_   7227       8  116395724  116738299    484      23  36989       2.6763   0.00018977   -4.4409e-16       2.6763
_SET8_   5168       8  120544317  120710644    394      37  36989      -1.2898      0.66941   -2.2204e-16      -1.2898
_SET8_   22882      8  123767510  124011755    691     103  36989        1.422    0.0083992   -2.2204e-16        1.422
_SET8_   286053     8  126079083  126404367    808      47  36989     0.089993      0.13016   -2.7756e-16     0.089993
_SET8_   23189      9     445294     771106   1673      57  36989      -1.5511        0.479   -2.2204e-16      -1.5511
_SET8_   2776       9   80310189   80671219    597      24  36989      -1.2243      0.61775   -2.2204e-16      -1.2243
_SET8_   10507      9   91950706   92137906    644      55  36989      -1.8235      0.80636   -2.2204e-16      -1.8235
_SET8_   84909      9   97463886   97874500    924      29  36989      -0.7147      0.36595   -2.2204e-16      -0.7147
_SET8_   8555       9   99227807   99407112    199      27  36989      0.45136      0.12376   -2.7756e-16      0.45136
_SET8_   23446      9  107981906  108225785    581      32  36989     -0.59447      0.42151   -2.2204e-16     -0.59447
_SET8_   1902       9  113610542  113826523    691      55  36989     -0.19373      0.20779   -2.7756e-16     -0.19373
_SET8_   2934       9  124005380  124120122    320      26  36989     -0.56801      0.41236   -2.2204e-16     -0.56801
_SET8_   89853      9  129064123  129294320    656      45  36989      0.28518      0.10192   -2.7756e-16      0.28518
_SET8_   23048      9  132624458  132830473    758      32  36989     -0.84467      0.46677   -2.2204e-16     -0.84467
_SET8_   22982     10     295130     760621   1078      53  36989       2.0124   0.00065958   -4.4409e-16       2.0124
