# ALPHA = 0.05
# NUMBER_OF_TESTS = 32

# _SET1_  VARIABLE = T-Pericyte (set)
# _SET1_  NGENES = 1759
# _SET1_  P-VALUE = 0.00111131
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   5654         10  124221041  124274424    277      51  474405       1.9886    0.0072294    8.8818e-16       1.9886
_SET3_   36           10  124768429  124817806    233      53  472767       -1.349      0.81354    8.8818e-16       -1.349
_SET3_   51363        10  125765669  125853200    437      90  463183      -1.9507      0.92977    8.8818e-16      -1.9507
_SET3_   64077        10  126150341  126302710   1068      96  472912      0.19009      0.24499    8.0491e-16      0.19009
_SET3_   8038         10  127700960  128077127   2205     200  466398      -0.3507      0.44336    7.7716e-16      -0.3507
_SET3_   118611       10  128113566  128213444    396      86  461857      -1.0014      0.69577    8.8818e-16      -1.0014
_SET3_   1793         10  128768965  129250780   2671     200  471015     -0.52423      0.51469    7.7716e-16     -0.52423
_SET3_   5791         10  129705325  129884180   1019     162  469955      0.72737      0.11632    7.7716e-16      0.72737
_SET3_   282973       10  133879367  133998482    783      88  471550    -0.090581      0.33883    7.9103e-16    -0.090581
_SET3_   84504        10  134598320  134599537      2       1  482280      -2.2273      0.98705    8.8818e-16      -2.2273
_SET3_   3784         11    2466221    2870340   2162     252  466130     -0.26561       0.4355    7.7716e-16     -0.26561
_SET3_   6786         11    3876933    4114440   1016      70  461704      0.87245     0.089827    7.7716e-16      0.87245
_SET3_   10346        11    5710817    5732093    174      39  476692      -0.3284      0.43642    7.7716e-16      -0.3284
_SET3_   322          11    6416355    6440644     85      45  467860      0.86468     0.098192    7.7716e-16      0.86468
_SET3_   144132       11    6517994    6593255    309      61  470748      -1.8288      0.90981    8.8818e-16      -1.8288
_SET3_   143425       11    7273181    7490276   1220     139  471109      0.21354      0.23848    8.0491e-16      0.21354
_SET3_   79608        11    8127597    8190590    326      31  462658      -1.1186      0.77911    8.8818e-16      -1.1186
_SET3_   6764         11    8714899    8932498    880      84  467247     -0.59453      0.54437    7.7716e-16     -0.59453
_SET3_   440026       11    9302201    9336315    138      26  478107    -0.058267      0.35394    7.9797e-16    -0.058267
_SET3_   23075        11    9685624    9774508    479      31  473880       1.1304     0.060861    8.8818e-16       1.1304
_SET3_   81846        11    9800214   10315754   2588      82  471018     -0.57966      0.52884    7.7716e-16     -0.57966
_SET3_   58486        11   10874251   10879620     27      13  468297      0.36848       0.2365    7.7716e-16      0.36848
_SET3_   374378       11   11292421   11643561   2211     251  472297      0.17071      0.26178    8.0491e-16      0.17071
_SET3_   55031        11   11862970   11980872    417      60  466962       1.4639     0.028271    8.8818e-16       1.4639
_SET3_   27122        11   11984543   12031373    263      84  467442      0.58588      0.13942    7.7716e-16      0.58588
_SET3_   7003         11   12695969   12966284    944     115  463983       1.5745     0.019998    8.8818e-16       1.5745
_SET3_   55553        11   15987995   16497935   1673     114  466555     -0.23126      0.40023    8.0491e-16     -0.23126
_SET3_   89797        11   19372271   20143147   3723     349  467592      0.53215      0.14652    7.7716e-16      0.53215
_SET3_   55366        11   27387508   27494338    334      58  464773      0.75463      0.11291    7.7716e-16      0.75463
_SET3_   196294       11   31453948   31531169    184      44  458531      0.67727      0.13155    7.7716e-16      0.67727
_SET3_   25758        11   33563877   33695648    539      68  465704      -0.4841      0.50846    7.7716e-16      -0.4841
_SET3_   51074        11   34903842   34937939    243      21  474846     0.024168      0.32884    7.9797e-16     0.024168
_SET3_   8050         11   34937677   35017675    432      29  474278     -0.16762      0.40191    8.0491e-16     -0.16762
_SET3_   960          11   35160417   35253949    458      92  468340     -0.24198      0.40972    8.0491e-16     -0.24198
_SET3_   6506         11   35272752   35441610    797      70  469253      -1.8797      0.91788    8.8818e-16      -1.8797
_SET3_   79899        11   36317725   36486754    929     126  470886       1.6044     0.019207    8.8818e-16       1.6044
_SET3_   57689        11   40135524   41481186   5846     308  467620       -1.031      0.70623    8.8818e-16       -1.031
_SET3_   9776         11   46638826   46697569    149      49  458087      0.69686      0.13683    7.7716e-16      0.69686
_SET3_   392          11   46698625   46722215     77      42  455019       1.7805     0.014722    8.8818e-16       1.7805
_SET3_   4038         11   46878268   46940173    180      45  454271      0.74238      0.12616    7.7716e-16      0.74238
_SET3_   79096        11   46958240   47185932    582      58  456332       1.3301     0.039273    8.8818e-16       1.3301
_SET3_   6688         11   47376409   47400127    117      27  459359       4.9761   3.1056e-08    8.8818e-16       4.9761
_SET3_   10658        11   47487489   47574792    276      40  460241       3.0844   0.00027181    8.8818e-16       3.0844
_SET3_   5795         11   48002101   48192394    661      69  431840      0.72635      0.11735    7.7716e-16      0.72635
_SET3_   2346         11   49168187   49230222    257      28  440530       1.6096     0.020447    8.8818e-16       1.6096
_SET3_   64231        11   59939080   59952139     44      15  477283       5.7205        5e-10    8.8818e-16       5.7205
_SET3_   643680       11   59968726   60010575    164      29  471976       5.6668        5e-10    8.8818e-16       5.6668
_SET3_   51338        11   60048014   60076445    101      32  470947       4.0383    3.861e-06    8.8818e-16       4.0383
_SET3_   58475        11   60145949   60163427     51      20  464152       1.5224     0.025708    8.8818e-16       1.5224
_SET3_   745          11   61520121   61555990    110      41  466391      -1.4886       0.8435    8.8818e-16      -1.4886
_SET3_   11145        11   63341934   63381941    129      57  466632      0.22161      0.24526    8.0491e-16      0.22161
_SET3_   10313        11   63448922   63527363    180      47  461589      0.76576      0.12523    7.7716e-16      0.76576
_SET3_   9379         11   64373646   64490660    390      59  449591      -1.1242      0.76318    8.8818e-16      -1.1242
_SET3_   254102       11   65343509   65360121     51      25  467404      0.32493      0.22311    7.7716e-16      0.32493
_SET3_   22992        11   66886740   67025553    345      57  464583      0.15048      0.32604    8.0491e-16      0.15048
_SET3_   57571        11   67183149   67193078     35      16  463514      0.22097      0.30223    8.0491e-16      0.22097
_SET3_   1119         11   67820326   67888858    164      48  459874     -0.74164      0.60948    7.7716e-16     -0.74164
_SET3_   2017         11   70244612   70282690    183      44  465319     -0.80962       0.6447    7.7716e-16     -0.80962
_SET3_   22941        11   70313961   70935808   2943     288  464895       0.8217     0.096776    7.7716e-16       0.8217
_SET3_   4926         11   71713910   71791732    258      30  465878      -1.3559      0.85479    8.8818e-16      -1.3559
_SET3_   9873         11   72547788   72853727    849      86  462826      0.52227      0.17804    7.7716e-16      0.52227
_SET3_   58473        11   73357223   73373864     90      25  468329      0.28736      0.24676    7.7716e-16      0.28736
_SET3_   80227        11   73587744   73638781    234      40  463998     -0.01642      0.35571    7.9797e-16     -0.01642
_SET3_   143570       11   74550655   74660232    351      56  465293     -0.62034      0.57025    7.7716e-16     -0.62034
_SET3_   11309        11   74862032   74917445    223      62  467754      -1.3162       0.8079    8.8818e-16      -1.3162
_SET3_   9846         11   77926336   78128868    839      36  461075       2.3887    0.0029446    8.8818e-16       2.3887
_SET3_   26011        11   78364328   79152014   3555     337  467077     -0.11161      0.34243    7.9103e-16     -0.11161
_SET3_   27314        11   82684177   82782965    364      47  467687     -0.46698      0.51266    7.7716e-16     -0.46698
_SET3_   1740         11   83166055   85338314   9716     343  465126       1.8519     0.010355    8.8818e-16       1.8519
_SET3_   54843        11   85405264   85522197    447      50  469709      0.69555      0.12962    7.7716e-16      0.69555
_SET3_   8301         11   85668214   85780923    470      50  467692        5.798   2.0282e-10    8.8818e-16        5.798
_SET3_   10873        11   86152150   86383678   1158      89  468864     -0.06062      0.33462    7.9797e-16     -0.06062
_SET3_   1075         11   88026760   88070941    190      35  478965     -0.45199      0.50064    7.7716e-16     -0.45199
_SET3_   2915         11   88237256   88796846   2880      78  466533     -0.31117       0.4278    7.7716e-16     -0.31117
_SET3_   120114       11   92047446   92629636   2133     129  466368      -1.0142      0.69568    8.8818e-16      -1.0142
_SET3_   28970        11   93474769   93496250     78      17  474618      0.72403      0.13043    7.7716e-16      0.72403
_SET3_   23052        11   94822974   94865815    198      51  476606      0.96102     0.081058    7.7716e-16      0.96102
_SET3_   84441        11   95711440   96076344   1735     212  469060     -0.17595      0.38954    8.0491e-16     -0.17595
_SET3_   57562        11  101785746  101871793    308      34  469695      0.12057      0.30011    7.9103e-16      0.12057
_SET3_   79659        11  102980160  103350591   2097      59  471557     -0.40005      0.46022    7.7716e-16     -0.40005
_SET3_   837          11  104813594  104839325    105      32  468106      0.40776       0.2026    7.7716e-16      0.40776
_SET3_   2893         11  105480800  105852819   1242     101  464728     -0.47556      0.49305    7.7716e-16     -0.47556
_SET3_   2977         11  106544738  106889171   1460     107  468772       2.0915    0.0050862    8.8818e-16       2.0915
_SET3_   472          11  108093559  108239829    472      50  454447     -0.19629      0.39993    8.0491e-16     -0.19629
_SET3_   5962         11  110045605  110167437    347      50  464186     0.067083      0.29676    7.9103e-16     0.067083
_SET3_   23235        11  111473170  111597635    358      29  470583      -1.6609      0.89864    8.8818e-16      -1.6609
_SET3_   5519         11  111597632  111637169    125      27  465333      -1.0638      0.76297    8.8818e-16      -1.0638
_SET3_   1410         11  111779350  111782473     11       6  473792     -0.29163      0.51109    7.7716e-16     -0.29163
_SET3_   85458        11  111797868  111893374    258      41  465246    -0.053727      0.38219    7.9797e-16    -0.053727
_SET3_   4684         11  112831969  113149158   1417     119  469748      0.38897      0.19303    7.7716e-16      0.38897
