# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 1418
# _SET1_  P-VALUE = 0.0012309
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   4094         16   79617745   79669622    277     100  465848        1.291     0.034912             0        1.291
_SET2_   80790        16   81443775   81755367   1830     210  469158      -0.1875        0.379             0      -0.1875
_SET2_   5336         16   81777899   82006290   1684     177  468426       5.3539   1.9935e-09             0       5.3539
_SET2_   23406        16   84589202   84686669    632     114  469078      -0.3145      0.41405             0      -0.3145
_SET2_   3394         16   85897774   85966212    340      55  469924    -0.028362      0.32048   -3.4694e-18    -0.028362
_SET2_   1535         16   88699697   88752492    298      74  466450     -0.39938       0.4566             0     -0.39938
_SET2_   115992       16   88752903   88807829    512      72  459815      -1.5846      0.85805             0      -1.5846
_SET2_   9780         16   88771746   88886372   1009     131  464984      -1.1836        0.744             0      -1.1836
_SET2_   29123        16   89324029   89591969   1035      87  464395     -0.86182      0.63123             0     -0.86182
_SET2_   29           17     896758    1125616   1371     217  466001     -0.24972      0.39993             0     -0.24972
_SET2_   23108        17    2624050    2951035   1844     277  468736       1.8866    0.0089365             0       1.8866
_SET2_   443          17    3342404    3412700    350      51  476165      0.13106      0.27584             0      0.13106
_SET2_   409          17    4578789    4634795    307      39  471237    -0.057713      0.35874             0    -0.057713
_SET2_   22861        17    5394719    5522832    857      44  467159      0.21942      0.25617             0      0.21942
_SET2_   54739        17    6623716    6688966    366      52  466258      0.26756      0.22616             0      0.26756
_SET2_   1973         17    7441024    7492324    211      51  469150       1.7473      0.01329             0       1.7473
_SET2_   23533        17    8772233    8904029    594      83  464454      -1.5567      0.85424             0      -1.5567
_SET2_   5376         17   15123094   15203674    385      63  466351     -0.88298      0.65042             0     -0.88298
_SET2_   146691       17   17736822   17910784    661      51  461699        2.009    0.0063244             0        2.009
_SET2_   22905        17   19105690   19250028    329      34  463822      0.59269       0.1974             0      0.59269
_SET2_   11216        17   19797765   19916169    376      40  464225       1.9673     0.007769             0       1.9673
_SET2_   3965         17   25923174   25986586    282      42  464851     -0.10243      0.36904             0     -0.10243
_SET2_   85464        17   27942956   28292231    964      74  461322       2.5709     0.001036             0       2.5709
_SET2_   55803        17   29213698   29296340    254      33  470676      0.96318      0.10064             0      0.96318
_SET2_   84282        17   29261224   29336929    209      36  460745     -0.76468      0.70306             0     -0.76468
_SET2_   84440        17   29683642   29875232    823     122  466698       0.9124     0.073767             0       0.9124
_SET2_   4642         17   30809628   31238902   1563     138  466684      0.56901      0.13479             0      0.56901
_SET2_   57636        17   36549720   36678628    560      94  471020        1.445     0.025109             0        1.445
_SET2_   80725        17   36676259   36797183    472      81  470426        1.076     0.061812             0        1.076
_SET2_   1267         17   40083737   40139754    177      48  468789      0.28232      0.23709             0      0.28232
_SET2_   6774         17   40455342   40575586    378      49  465594      0.21319      0.24744             0      0.21319
_SET2_   113277       17   41328865   41382061    173      25  464284      0.17519      0.27808             0      0.17519
_SET2_   752          17   43264192   43334685    246      79  464170      -1.8728       0.9142             0      -1.8728
_SET2_   9020         17   43330488   43429414    305      57  467252     -0.40269      0.47153             0     -0.40269
_SET2_   201176       17   43461268   43545282    306      26  464865        4.521   4.1252e-07             0        4.521
_SET2_   4137         17   43936702   44115700   1156      13  474104       5.2431   1.7548e-08             0       5.2431
_SET2_   124989       17   45366327   45528678    668      47  470516       1.6276     0.019826             0       1.6276
_SET2_   51225        17   47252589   47310587    207      44  467564       2.4623    0.0017771             0       2.4623
_SET2_   23531        17   53459974   53534341    292      57  465610     -0.61543      0.54101             0     -0.61543
_SET2_   7706         17   54955270   55026409    215      78  463070        2.012    0.0062496             0        2.012
_SET2_   5414         17   56587611   56653179    191      45  475274       2.7982   0.00060653             0       2.7982
_SET2_   81671        17   57749553   57929610    499      67  457642      -0.3929      0.45807             0      -0.3929
_SET2_   9902         17   60669762   60780962    376      77  458230       1.3465     0.031941             0       1.3465
_SET2_   4215         17   61664404   61783670    301      52  454159       1.2999     0.037742             0       1.2999
_SET2_   5175         17   62386775   62439856    135      30  475201     -0.87249      0.68324             0     -0.87249
_SET2_   284021       17   62426567   62474760     30       9  475680      0.59368      0.23638             0      0.59368
_SET2_   1655         17   62484374   62538042    180      40  464815     -0.94209      0.73068             0     -0.94209
_SET2_   64750        17   62528400   62693386    485      57  457891     -0.38745       0.5101             0     -0.38745
_SET2_   10672        17   62995407   63087920    324      84  457173      -1.6932      0.88321             0      -1.6932
_SET2_   9931         17   65056554   65276349    773      52  462608     0.039471      0.31529             0     0.039471
_SET2_   10351        17   66853428   66986550    530      66  468786     -0.47217      0.48125             0     -0.47217
_SET2_   23461        17   67230576   67358323    432      62  468111     -0.90973      0.65912             0     -0.90973
_SET2_   11314        17   72427509   72490937    333      62  469682       1.6791     0.015516             0       1.6791
_SET2_   2885         17   73304157   73436790    476      43  468365      -2.8819      0.99321             0      -2.8819
