# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000705265
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET3_   10565         8   68085746   68255912    496      80  461924     -0.54517      0.56303    5.5511e-16     -0.54517
_SET3_   80243         8   68864244   69143897   1400     145  467497       0.5708      0.13982    5.5511e-16       0.5708
_SET3_   10499         8   71021997   71316062    842      65  464504       0.6378      0.15319    5.5511e-16       0.6378
_SET3_   79776         8   77593515   77779521    644      87  465065      0.88716     0.099431    5.5511e-16      0.88716
_SET3_   28957         8   80830952   80942516    372      54  464180     -0.25084      0.44381    6.1062e-16     -0.25084
_SET3_   619279        8   81540686   81787016    745      72  464557     -0.89771      0.70339    5.5511e-16     -0.89771
_SET3_   138046        8   85095453   85834079   2688     116  464942      -1.8159       0.9063    6.6613e-16      -1.8159
_SET3_   11059         8   87354965   87480181    478      56  467107      0.85765     0.094366    5.5511e-16      0.85765
_SET3_   10404         8   97657455   98155731   1499     138  460764      0.49842      0.16826    6.1062e-16      0.49842
_SET3_   6788          8   99466859   99954799   1281      94  460387      -2.5807      0.98428    4.4409e-16      -2.5807
_SET3_   157680        8  100025299  100890447   2574      61  465078      -2.3303      0.97217    4.4409e-16      -2.3303
_SET3_   51366         8  103264501  103424947    642      68  471073     -0.79125      0.65171    5.5511e-16     -0.79125
_SET3_   3646          8  109213972  109260959    197      31  473197      -1.1303      0.75331    6.6613e-16      -1.1303
_SET3_   9694          8  109455853  109499136    161      23  470564     -0.48275      0.52398    6.1062e-16     -0.48275
_SET3_   7227          8  116420724  116713299    846      77  466818      0.92141     0.080601    5.5511e-16      0.92141
_SET3_   5168          8  120569317  120685644    438      74  470193      0.96315     0.077219    5.5511e-16      0.96315
_SET3_   64798         8  120885900  121063157    862      46  474607      0.09354      0.28904    5.8287e-16      0.09354
_SET3_   22882         8  123792510  123986755    860     166  465756      0.39155      0.19469    6.1062e-16      0.39155
_SET3_   286053        8  126104083  126379367    995     109  466704       0.5808      0.15413    5.5511e-16       0.5808
_SET3_   10397         8  134249414  134309835    304      64  473177      0.32586      0.21472    6.1062e-16      0.32586
_SET3_   83696         8  140740324  141468678   3452     307  466007     -0.49603      0.49256    6.1062e-16     -0.49603
_SET3_   27161         8  141541264  141645646    552      87  465858      0.33509      0.21036    6.1062e-16      0.33509
_SET3_   5747          8  141668481  142011412   1103      60  458859    -0.088411      0.35015    5.8287e-16    -0.088411
_SET3_   23189         9     470294     746106   1936      94  465268      0.77062      0.10316    5.5511e-16      0.77062
_SET3_   158358        9    5919008    6008479    376      43  464302      0.70976      0.13524    5.5511e-16      0.70976
_SET3_   23081         9    6720863    7175648   2714     180  470479    -0.072718      0.33093    5.8287e-16    -0.072718
_SET3_   4781          9   14081842   14398982   1440     216  466031      0.83693      0.10448    5.5511e-16      0.83693
_SET3_   25769         9   19507450   19789059   1265     128  466544     -0.30442      0.43092    6.1062e-16     -0.30442
_SET3_   79817         9   27325207   27530223   1101     131  470175      0.45379      0.17712    6.1062e-16      0.45379
_SET3_   54926         9   33817162   33920401    420      49  466195      0.36864      0.21192    6.1062e-16      0.36864
_SET3_   84186         9   37120161   37358146    609      67  462311      0.84635     0.097821    5.5511e-16      0.84635
_SET3_   9414          9   71714875   71870124    766      69  467652      -1.1427      0.74585    6.6613e-16      -1.1427
_SET3_   51104         9   74477368   74526148    144      34  465548     -0.54454      0.59334    5.5511e-16     -0.54454
_SET3_   138241        9   74526190   74588373    150      53  462475      -1.2153      0.80011    6.6613e-16      -1.2153
_SET3_   158471        9   79226292   79521136   1560     158  463059       1.0716     0.061337    6.6613e-16       1.0716
_SET3_   2776          9   80335189   80646219   1059      68  466431       1.0577     0.067303    6.6613e-16       1.0577
_SET3_   7091          9   82186878   82341658    554      62  466807      0.33385      0.23126    6.1062e-16      0.33385
_SET3_   23287         9   88161454   88356944    831      38  472462      0.34782      0.24408    6.1062e-16      0.34782
_SET3_   10507         9   91975706   92112906    725     100  466063      0.68589       0.1273    5.5511e-16      0.68589
_SET3_   549           9   93976097   94124215    538      45  467200       1.6643     0.020914    6.6613e-16       1.6643
_SET3_   84909         9   97488886   97849500   1451      55  466853      0.42619      0.21186    6.1062e-16      0.42619
_SET3_   11046         9   99075719   99145992    354      40  477365      0.59038       0.1557    5.5511e-16      0.59038
_SET3_   8555          9   99252807   99382112    388      60  459290    -0.023439      0.36686    5.8634e-16    -0.023439
_SET3_   27130         9  102861467  103063908    640      38  470361     -0.68937      0.60548    5.5511e-16     -0.68937
_SET3_   54886         9  103791031  104087417   1403     107  470753     -0.78241      0.61905    5.5511e-16     -0.78241
_SET3_   23446         9  108006906  108200785    660      68  471970      0.21245      0.28374    5.8287e-16      0.21245
_SET3_   58499         9  109622469  109775525    479      93  464177       0.7601      0.12175    5.5511e-16       0.7601
_SET3_   445815        9  112542577  112934792   1854     189  468401       -2.551      0.98172    4.4409e-16       -2.551
_SET3_   1902          9  113635542  113801523    742      72  466100      -2.0256      0.93986    4.4409e-16      -2.0256
_SET3_   158405        9  115249248  115427587    631      76  467679      0.38053      0.21146    6.1062e-16      0.38053
_SET3_   401548        9  115511911  115637267    559      35  470223       2.5882    0.0014916    4.4409e-16       2.5882
_SET3_   25861         9  117164360  117267789    511      60  468061     -0.85978      0.64716    5.5511e-16     -0.85978
_SET3_   23245         9  119187504  120177317   4705     266  467605     0.098358      0.27931    5.8287e-16     0.098358
_SET3_   55755         9  123151147  123342448    471      86  463694      0.66524      0.14613    5.5511e-16      0.66524
_SET3_   1955          9  123363196  123476765    290      37  457975       0.2393       0.2683    5.8287e-16       0.2393
_SET3_   2934          9  124030380  124095122    271      41  469781      0.82919      0.10271    5.5511e-16      0.82919
_SET3_   57706         9  126141933  126692423   2087     113  469196      0.71668      0.12463    5.5511e-16      0.71668
_SET3_   79109         9  128199673  128469513    997      68  463161      -1.1583      0.76903    6.6613e-16      -1.1583
_SET3_   89853         9  129089123  129269320    811      65  465921      0.32169      0.21745    6.1062e-16      0.32169
_SET3_   399665        9  130702861  130742812    160      30  464121     0.098636      0.32903    5.8287e-16     0.098636
_SET3_   51148         9  131173854  131199630    112      20  458027      -2.5809      0.98682    4.4409e-16      -2.5809
_SET3_   23048         9  132649458  132805473    682      58  472222     -0.31298      0.47198    6.1062e-16     -0.31298
_SET3_   8021          9  134000948  134110057    336      34  467947      0.54002       0.1869    5.5511e-16      0.54002
_SET3_   5900          9  135973107  136024607    265      47  461695      0.19291      0.25673    5.8287e-16      0.19291
_SET3_   5730          9  139871898  139876194     14       8  436774     -0.37441      0.52903    6.1062e-16     -0.37441
_SET3_   20            9  139901686  139923374     96      43  464250     -0.13562      0.39565    5.8287e-16     -0.13562
_SET3_   79813         9  140513444  140730579    939      69  463770      0.83485      0.10415    5.5511e-16      0.83485
_SET3_   22982        10     320130     735621   1998      95  463231      -1.0028      0.72162    6.6613e-16      -1.0028
_SET3_   105          10    1223253    1779670   3372     305  470614      0.25497      0.21781    6.1062e-16      0.25497
_SET3_   57713        10    7200586    7453448   1388     148  469706     -0.38468      0.46659    6.1062e-16     -0.38468
_SET3_   83641        10   14560556   14816896   1421     158  466917      0.74563      0.10951    5.5511e-16      0.74563
_SET3_   84898        10   20105118   20575199   2554     147  472855     -0.59288      0.53614    5.5511e-16     -0.59288
_SET3_   5305         10   22823766   23003503    855      65  469034       1.0901     0.062391    6.6613e-16       1.0901
_SET3_   57584        10   24872538   25012597    413      64  465915       -0.606      0.55999    5.5511e-16       -0.606
_SET3_   56952        10   25137536   25242680    483      71  470197      0.63549      0.13419    5.5511e-16      0.63549
_SET3_   51322        10   28821355   28912041    283      39  464545       1.8179     0.011762    6.6613e-16       1.8179
_SET3_   220929       10   31133563   31320866    842      49  467479      0.54711      0.15885    5.5511e-16      0.54711
_SET3_   80314        10   32556644   32667726    483      51  465904        1.449     0.029968    6.6613e-16        1.449
_SET3_   79741        10   32735057   33171805   2128      53  468226     -0.55617      0.54406    5.5511e-16     -0.55617
_SET3_   219771       10   35535953   35860848    989      79  466121      0.68987      0.13041    5.5511e-16      0.68987
_SET3_   7587         10   38383264   38412280    151      19  473380     -0.87184      0.67356    5.5511e-16     -0.87184
_SET3_   83937        10   45455183   45491337    163      46  464909     -0.13889      0.38348    5.8287e-16     -0.13889
_SET3_   259230       10   52065345   52383737   1297      77  466775     -0.83109      0.63785    5.5511e-16     -0.83109
_SET3_   84457        10   60936348   61007815    285      33  466640      -1.2851      0.83775    6.6613e-16      -1.2851
_SET3_   220965       10   61005889   61122661    443      75  472947     -0.93925      0.68798    5.5511e-16     -0.93925
_SET3_   29119        10   67672276   69455949   9095     297  471918     -0.68715      0.58249    5.5511e-16     -0.68715
_SET3_   159195       10   75257296   75335433    246      47  464991      0.76002      0.14683    5.5511e-16      0.76002
_SET3_   219654       10   81142081   81205383    370      78  470826       1.9069    0.0082359    6.6613e-16       1.9069
_SET3_   54462        10   86088342   86278276    756      40  465385     -0.94348      0.70245    5.5511e-16     -0.94348
_SET3_   2894         10   87359312   88126250   3619     234  469605      0.52113      0.16417    5.5511e-16      0.52113
_SET3_   11155        10   88426542   88495829    396      67  472114       1.6477     0.017634    6.6613e-16       1.6477
