# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 1288
# _SET1_  P-VALUE = 0.00095443
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   9976         12    9994968   10057458    316      53  468615     -0.14786      0.37801    6.6613e-16     -0.14786
_SET2_   3824         12   10422050   10479850    224      41  464116     -0.80942      0.64861    6.6613e-16     -0.80942
_SET2_   100528032    12   10514952   10597745    217      34  470473       1.5303     0.025679    6.6613e-16       1.5303
_SET2_   4040         12   12258959   12454811    789      61  470115       -1.695       0.8919    6.6613e-16       -1.695
_SET2_   55729        12   14483566   14665864    724      58  467049      -1.2798      0.79048    6.6613e-16      -1.2798
_SET2_   6579         12   21407534   21583371    837      79  465335        1.182     0.046668    6.6613e-16        1.182
_SET2_   6660         12   23672438   24750383   4807     357  469904      0.47897      0.15697    6.6613e-16      0.47897
_SET2_   11228        12   26076964   26242825    916      68  469753      0.29314      0.22523    6.6613e-16      0.29314
_SET2_   8496         12   27642045   27858497    915     114  476823       1.2434      0.04008    6.6613e-16       1.2434
_SET2_   55297        12   28308360   28713099   1512      51  468208      0.69832      0.12064    6.6613e-16      0.69832
_SET2_   160518       12   31525157   31778952   1119      50  468788     -0.78096       0.6256    6.6613e-16     -0.78096
_SET2_   55196        12   32077353   32156041    424      72  470010       1.4869     0.023418    6.6613e-16       1.4869
_SET2_   121512       12   32517518   32808984   1399      98  473435       2.4597    0.0014528    4.4409e-16       2.4597
_SET2_   1272         12   41051244   41476214   1898     101  469417     -0.63784      0.54916    6.6613e-16     -0.63784
_SET2_   9169         12   46302914   46420898    317      70  462349    -0.047656      0.32799    6.5226e-16    -0.047656
_SET2_   81539        12   46566838   46698208    481     100  463718     -0.91916      0.65997    6.6613e-16     -0.91916
_SET2_   91523        12   47438386   47640446   1083     113  464533     -0.69424      0.56714    6.6613e-16     -0.69424
_SET2_   57609        12   50863768   51152450    816      57  455009     -0.36708      0.44745    6.6613e-16     -0.36708
_SET2_   51411        12   51664822   51753446    344      36  467904       2.2334    0.0039639    4.4409e-16       2.2334
_SET2_   9498         12   51750101   51919547    584      65  467062       2.2529    0.0029288    4.4409e-16       2.2529
_SET2_   3071         12   54856495   54946899    345      76  464714    -0.019427      0.31298    6.5573e-16    -0.019427
_SET2_   6778         12   57479187   57540196    188      56  459587      0.58082      0.13872    6.6613e-16      0.58082
_SET2_   9194         12   59954821   60193636   1106      91  463964     -0.63384      0.55732    6.6613e-16     -0.63384
_SET2_   338811       12   62092029   62621620   2436     152  467449     -0.20721      0.37536    6.6613e-16     -0.20721
_SET2_   9958         12   62619121   62813501    711      52  469510      -0.5565      0.54776    6.6613e-16      -0.5565
_SET2_   57460        12   63027762   63363665   1636     205  470808     0.099551      0.28597    6.5226e-16     0.099551
_SET2_   57522        12   64203276   64551643   1160     157  465994     0.059226      0.28975    6.5226e-16     0.059226
_SET2_   283349       12   64969293   65101347    498      58  463387      -1.1493      0.74157    6.6613e-16      -1.1493
_SET2_   92797        12   66661335   66747423    420      44  461234      -0.3385      0.44282    6.6613e-16      -0.3385
_SET2_   5908         12   68969619   69064385    392      48  462319    -0.024661      0.36008    6.5573e-16    -0.024661
_SET2_   27345        12   70725062   70838072    535      65  471467      0.71387      0.11746    6.6613e-16      0.71387
_SET2_   84698        12   75659759   75819681    541      53  463441      -2.4654      0.97589    4.4409e-16      -2.4654
_SET2_   114882       12   76735577   76988589    839      64  471007       0.4073      0.19335    6.6613e-16       0.4073
_SET2_   89795        12   78189685   78616790   1923     157  469982      0.51233      0.15132    6.6613e-16      0.51233
_SET2_   6857         12   79222773   79855788   2300     159  469504     -0.23043      0.39947    6.6613e-16     -0.23043
_SET2_   4659         12   80157343   80364235    573      48  467045     -0.68401      0.64214    6.6613e-16     -0.68401
_SET2_   8499         12   81642045   82188109   1975     136  467809      -1.6379      0.87157    6.6613e-16      -1.6379
_SET2_   160335       12   83045731   83538647   1983     214  468878       0.4861       0.1708    6.6613e-16       0.4861
_SET2_   25834        12   86363037   87267681   3801     104  466406      -1.0673      0.71194    6.6613e-16      -1.0673
_SET2_   256021       12   92368752   92571447    803     124  467579     -0.27756      0.41174    6.6613e-16     -0.27756
_SET2_   694          12   92524054   92574673    189      59  468197    -0.056542       0.3434    6.5226e-16    -0.056542
_SET2_   56899        12   99118569  100413512   5029     318  469214      0.89425      0.07985    6.6613e-16      0.89425
_SET2_   121601       12  101098841  101532419   1872     150  470467     -0.32221      0.42232    6.6613e-16     -0.32221
_SET2_   79158        12  102129275  102259645    528      59  469197      0.21646      0.25265    6.6613e-16      0.21646
_SET2_   50515        12  104815692  105165792   1781     219  468332     -0.52945      0.51357    6.6613e-16     -0.52945
_SET2_   23603        12  109028885  109160326    463      60  471484      -1.5773      0.86964    6.6613e-16      -1.5773
_SET2_   53373        12  113624260  113746390    499      48  460185       4.3578   1.1321e-06    8.8818e-16       4.3578
_SET2_   5037         12  118538668  118593390    231      58  468292     -0.76097      0.61263    6.6613e-16     -0.76097
_SET2_   51347        12  118577606  118845750    965      64  462658     -0.58627      0.54901    6.6613e-16     -0.58627
_SET2_   5829         12  120638242  120738574    335      76  466609       0.4748      0.18748    6.6613e-16       0.4748
_SET2_   5027         12  121535622  121634439    583      42  476479      0.14029      0.28943    6.6613e-16      0.14029
_SET2_   84678        12  121856899  122054110    650      97  462324       1.8392    0.0093203    6.6613e-16       1.8392
_SET2_   9026         12  123284045  123357508    350      35  469581       3.1243   0.00027235    4.4409e-16       3.1243
_SET2_   79720        12  123339875  123415712    220      57  457664       3.2372   0.00014839    4.4409e-16       3.2372
_SET2_   114795       12  125776162  126156915   1852     196  469131     0.040099      0.29412    6.5226e-16     0.040099
_SET2_   92293        12  128716948  129202460   2467     353  469189      0.51119       0.1485    6.6613e-16      0.51119
_SET2_   51084        13   20967806   21135012    975     127  467728      0.64245      0.12348    6.6613e-16      0.64245
_SET2_   8100         13   21105585   21275576    762      50  468774     0.021432      0.32546    6.5573e-16     0.021432
_SET2_   143          13   24985069   25121948    977      54  471636     -0.94916      0.67879    6.6613e-16     -0.94916
_SET2_   219287       13   25725817   25781426    218      60  467607      -1.8194      0.91334    6.6613e-16      -1.8194
_SET2_   255967       13   28675997   28879475    653      62  460045      -1.5617        0.872    6.6613e-16      -1.5617
_SET2_   90627        13   33667272   34285932   2733     227  465472     -0.61596      0.54954    6.6613e-16     -0.61596
_SET2_   26960        13   35481424   36256874   2946     112  469737      -1.0146      0.70305    6.6613e-16      -1.0146
_SET2_   9201         13   36332789   36740514   1829     187  470846       1.0373     0.061703    6.6613e-16       1.0373
_SET2_   23111        13   36865775   36979317    441      48  468494    0.0010901      0.31797    6.5421e-16    0.0010901
_SET2_   2308         13   41119801   41275734    576      53  463606     0.026172       0.3139    6.5573e-16     0.026172
_SET2_   1997         13   41496055   41670544    626      71  465621      0.10875      0.28139    6.5226e-16      0.10875
_SET2_   28984        13   41996542   42055013    281      64  468697     -0.59851      0.55189    6.6613e-16     -0.59851
_SET2_   55068        13   43777335   44396116   2380     159  468991      0.45421      0.16631    6.6613e-16      0.45421
_SET2_   3936         13   46690058   46791459    510      91  469659       2.7264   0.00063614    4.4409e-16       2.7264
_SET2_   220108       13   51761470   51868377    445      83  459087        1.223     0.040597    6.6613e-16        1.223
_SET2_   27253        13   58169238   58313445    461      98  465883      0.27393      0.21983    6.6613e-16      0.27393
_SET2_   5101         13   66866966   67839468   3721     240  464752      0.12786      0.26588    6.6613e-16      0.12786
_SET2_   11278        13   74250149   74743400   2314     227  468499      -1.3053      0.79733    6.6613e-16      -1.3053
_SET2_   23077        13   77608792   77936177   1106      67  461308       2.9006   0.00043179    4.4409e-16       2.9006
_SET2_   122060       13   78236989   78348377    388      57  468906       0.2124      0.26735    6.6613e-16       0.2124
_SET2_   54602        13   80020259   80140212    471      47  461376      0.44258      0.19255    6.6613e-16      0.44258
_SET2_   55757        13   96443834   96740736    939      62  466399     -0.41557      0.46919    6.6613e-16     -0.41557
_SET2_   10150        13   97839549   98056374    781      86  465588     -0.52369      0.51723    6.6613e-16     -0.52369
_SET2_   10160        13   98759893   99112023   1808     246  471679       -0.797      0.62994    6.6613e-16       -0.797
_SET2_   337867       13   99817679  100048753    955      72  463923     -0.14812      0.37006    6.6613e-16     -0.14812
_SET2_   259232       13  101696130  102103813   2120     163  474632       1.6315     0.015987    6.6613e-16       1.6315
_SET2_   2259         13  102363205  103089124   3088     229  470412      -1.0173      0.70093    6.6613e-16      -1.0173
_SET2_   728215       13  107810879  108554460   3748     353  471033      0.17879      0.23747    6.6613e-16      0.17879
_SET2_   23263        13  113513692  113764053   1343     166  467834       2.3493    0.0020143    4.4409e-16       2.3493
_SET2_   22821        13  114737194  114933095   1089      76  466561      -2.2962      0.96257    4.4409e-16      -2.2962
_SET2_   65110        13  115012059  115081292    321      48  461882      -1.9505      0.93675    6.6613e-16      -1.9505
_SET2_   57447        14   21474922   21574098    453     126  470181     -0.42792      0.47177    6.6613e-16     -0.42792
_SET2_   3183         14   21667295   21772638    417      60  469244      -1.9598      0.93396    6.6613e-16      -1.9598
_SET2_   29091        14   25268860   25554095   1354     118  467033     -0.85187      0.62985    6.6613e-16     -0.85187
_SET2_   4857         14   26905089   27102239    671      49  460970       -1.158      0.77096    6.6613e-16       -1.158
