# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Microglia (set)
# _SET1_  NGENES = 1289
# _SET1_  P-VALUE = 0.00154215
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   161357       14   47298826   48179157   3689     166  469197      0.57765      0.13085   -5.5511e-16      0.57765
_SET2_   11183        14   50875211   51034376    460      66  463508     -0.10674      0.37679   -5.8287e-16     -0.10674
_SET2_   51062        14   50964800   51109786    427      63  471113      0.24844      0.23673   -5.8287e-16      0.24844
_SET2_   114088       14   51431979   51597422    871      88  474117      -2.1596      0.95052   -4.4409e-16      -2.1596
_SET2_   54331        14   52292022   52446518    860     104  475595       1.0822     0.056319   -6.6613e-16       1.0822
_SET2_   5729         14   52699310   52753808    242      52  468955      0.68277      0.11995   -5.5511e-16      0.68277
_SET2_   283554       14   52984866   53114431    429      60  471252       2.1267    0.0050546   -4.4409e-16       2.1267
_SET2_   10979        14   53313989   53452856    539      59  465250       5.2895   4.3035e-09   -8.8818e-16       5.2895
_SET2_   23034        14   54998815   55270033   1074     203  466425      -1.4037       0.8149   -6.6613e-16      -1.4037
_SET2_   23002        14   59620329   59848123    970      77  463449       1.0169     0.062473   -6.6613e-16       1.0169
_SET2_   6252         14   60052694   60372557   1106      86  465459      -1.5211      0.84108   -6.6613e-16      -1.5211
_SET2_   145389       14   61412832   61560451    425      63  461679      0.45197      0.19381   -5.5511e-16      0.45197
_SET2_   5583         14   61753515   62027698   1232     144  467851       2.1014    0.0050701   -4.4409e-16       2.1014
_SET2_   23224        14   64284683   64703167   1687     102  464756     -0.60071       0.5308   -5.5511e-16     -0.60071
_SET2_   2530         14   65842310   66220839   1629      65  462220     -0.62101      0.56302   -5.5511e-16     -0.62101
_SET2_   10243        14   66939125   67658525   3218      39  467747      0.13648      0.31387   -5.8287e-16      0.13648
_SET2_   64398        14   67673012   67812778    627      35  470131      -1.1027      0.79841   -6.6613e-16      -1.1027
_SET2_   57475        14   67964916   68066255    501      92  472318      -1.7065      0.88183   -6.6613e-16      -1.7065
_SET2_   9766         14   70043310   70191861    511      66  458017      -1.1357      0.76615   -6.6613e-16      -1.1357
_SET2_   22990        14   71339122   71592099   1055      66  469963       1.2385     0.044002   -6.6613e-16       1.2385
_SET2_   8110         14   73075561   73395824   1576     157  467319      -1.0537      0.70369   -6.6613e-16      -1.0537
_SET2_   9369         14   78601716   80344633   7621     393  467332      -1.5401      0.84346   -6.6613e-16      -1.5401
_SET2_   23768        14   85961411   86105040    681      93  468800      0.36574      0.18563   -5.5511e-16      0.36574
_SET2_   55812        14   88816982   88914804    255      53  469693     -0.51257      0.53214   -5.5511e-16     -0.51257
_SET2_   1112         14   89612516   90120506   2110     272  471372     -0.56317      0.53312   -5.5511e-16     -0.56317
_SET2_   145567       14   90996932   91317823   1516     135  472987      0.69017      0.11492   -5.5511e-16      0.69017
_SET2_   440193       14   91727667   91919188    884     119  471462       1.0023     0.066895   -6.6613e-16       1.0023
_SET2_   55671        14   91913955   92011898    412      41  472334       1.3472      0.03717   -6.6613e-16       1.3472
_SET2_   123036       14   92236266   92368880    487      65  469503      -1.2099      0.76565   -6.6613e-16      -1.2099
_SET2_   79890        14   92945125   93165339   1175     161  470690       4.3056   6.9174e-07   -8.8818e-16       4.3056
_SET2_   57578        14   93764565   94184222   1565      71  467510     -0.27834       0.4213   -5.5511e-16     -0.27834
_SET2_   79789        14   95638276   95821245    965     102  471617      -1.4053       0.8237   -6.6613e-16      -1.4053
_SET2_   64919        14   99625624   99773514    528     107  471098       1.3032     0.032656   -6.6613e-16       1.3032
_SET2_   2009         14  100169056  100418397   1119     119  471891      0.43939      0.16772   -5.5511e-16      0.43939
_SET2_   51466        14  100450719  100620573    722      71  466158       1.5514     0.023385   -6.6613e-16       1.5514
_SET2_   5527         14  102191910  102404329    875      90  466734      0.79282      0.10754   -5.5511e-16      0.79282
_SET2_   9895         14  102794300  102978818    762      69  467372        1.058     0.064384   -6.6613e-16        1.058
_SET2_   9578         14  103388716  103558742    659      83  465217      0.43004      0.18452   -5.5511e-16      0.43004
_SET2_   57194        15   25913859   26145304   1427     190  473472     -0.26361       0.4063   -5.5511e-16     -0.26361
_SET2_   321          15   29176570   29420518   1059      69  469605      -1.2277       0.7938   -6.6613e-16      -1.2277
_SET2_   7082         15   29982338   30296038   1292     118  467609       1.0738     0.059082   -6.6613e-16       1.0738
_SET2_   161725       15   31763884   32197875   1735     100  467249      0.16604      0.24727   -5.8287e-16      0.16604
_SET2_   6263         15   33568177   34168304   3432     322  471160      0.53346      0.14459   -5.5511e-16      0.53346
_SET2_   89978        15   35647670   35873597    745      63  469875      0.14025      0.27701   -5.8287e-16      0.14025
_SET2_   4212         15   37173222   37428500    835     160  469948       1.6353     0.016332   -6.6613e-16       1.6353
_SET2_   161742       15   38509925   38659450    658      48  473239      0.60368       0.1519   -5.5511e-16      0.60368
_SET2_   10125        15   38770302   38892661    420      87  470744      0.32086      0.21288   -5.5511e-16      0.32086
_SET2_   825          15   42611545   42714515    490      38  462682      0.16415      0.30538   -5.8287e-16      0.16415
_SET2_   84978        15   44152962   44522429   1022      75  460313     -0.80298      0.64764   -5.5511e-16     -0.80298
_SET2_   567          15   44968685   45020357    148      48  470541      -0.8398      0.69055   -5.5511e-16      -0.8398
_SET2_   80031        15   47441403   48076420   2542     120  472910     -0.35468      0.42857   -5.5511e-16     -0.35468
_SET2_   50804        15   48421629   48505714     82      27  440232      0.88947      0.16961   -5.5511e-16      0.88947
_SET2_   2200         15   48690503   48972985    962      53  467746     0.049093      0.32425   -5.8287e-16     0.049093
_SET2_   9728         15   49270835   49373760    284      39  473020       1.3069     0.042486   -6.6613e-16       1.3069
_SET2_   56986        15   49878226   49947333    223      30  470333     -0.20478      0.44597   -5.8287e-16     -0.20478
_SET2_   342035       15   51598713   51710210    533      71  468375      0.35044       0.1993   -5.5511e-16      0.35044
_SET2_   23312        15   51729921   51950030    744      40  466739      0.80186      0.10153   -5.5511e-16      0.80186
_SET2_   29767        15   52008758   52118560    544      32  472056      0.77545      0.11904   -5.5511e-16      0.77545
_SET2_   5873         15   55485164   55617034    690      75  468491     -0.42797      0.48203   -5.5511e-16     -0.42797
_SET2_   54816        15   56912374   57061279    479      55  467215    -0.091361      0.35339   -5.8287e-16    -0.091361
_SET2_   4643         15   59418168   59700071   1359     150  468431       1.2218     0.042598   -6.6613e-16       1.2218
_SET2_   54832        15   62134588   62387664   1099      57  466855     -0.79337      0.61968   -5.5511e-16     -0.79337
_SET2_   83660        15   62647769   63146830   2172     241  468866       0.5382      0.16066   -5.5511e-16       0.5382
_SET2_   51762        15   63446728   63569975    436      62  470521       5.7178   3.2363e-10   -8.8818e-16       5.7178
_SET2_   9960         15   63761710   63896839    566      63  468174       1.3335     0.034528   -6.6613e-16       1.3335
_SET2_   8925         15   63890817   64161148   1005      46  471117      0.77583      0.11124   -5.5511e-16      0.77583
_SET2_   4088         15   67323036   67497533    701     124  471368       1.8533    0.0083422   -6.6613e-16       1.8533
_SET2_   8554         15   68311572   68493797    608      57  468138       2.0223    0.0067882   -4.4409e-16       2.0223
_SET2_   10391        15   68816614   69030145    995     125  468764      0.74761      0.10514   -5.5511e-16      0.74761
_SET2_   54839        15   71110578   71352436    651      86  461489      -1.9677        0.926   -6.6613e-16      -1.9677
_SET2_   4756         15   73309056   73607547   1120      62  468413      -1.2899      0.79083   -6.6613e-16      -1.2899
_SET2_   23102        15   78277327   78404994    587      68  467251       -1.398        0.826   -6.6613e-16       -1.398
_SET2_   54469        15   80316910   80440735    502      73  459767     -0.11739      0.35063   -5.8287e-16     -0.11739
_SET2_   9915         15   80661692   80900278   1123     151  466939     -0.74723       0.5916   -5.5511e-16     -0.74723
_SET2_   64506        15   83201948   83351762    616      64  465781    -0.095449      0.35369   -5.8287e-16    -0.095449
_SET2_   6457         15   84081091   84297495    832     118  458584     -0.58177      0.52029   -5.5511e-16     -0.58177
_SET2_   5151         15   85488744   85692376    955      77  464688     -0.20149      0.38013   -5.8287e-16     -0.20149
_SET2_   11214        15   85888818   86302589   2025      83  467888     -0.76269      0.59173   -5.5511e-16     -0.76269
_SET2_   4916         15   88409948   88835026   1881     165  460933      -1.0785      0.71743   -6.6613e-16      -1.0785
_SET2_   3669         15   89143904   89208881    333      61  469134     -0.19848      0.38202   -5.8287e-16     -0.19848
_SET2_   8826         15   90896473   91055475    789      40  467422      0.84541      0.10128   -5.5511e-16      0.84541
_SET2_   1106         15   93407286   93581237    746      84  467575      0.43785      0.16986   -5.5511e-16      0.43785
_SET2_   55784        15   94739772   95037181   1407     206  468058       2.0274    0.0055469   -4.4409e-16       2.0274
_SET2_   3480         15   99157272   99517759   1592     197  469303      -1.2676       0.7839   -6.6613e-16      -1.2676
_SET2_   5046         15  101834133  102065187   1540     211  471731     -0.76133      0.60369   -5.5511e-16     -0.76133
_SET2_   23524        16    2767330    2831413    239      77  454199    -0.089794        0.347   -5.8287e-16    -0.089794
_SET2_   197358       16    3579033    3662392    425      37  453642       0.4235      0.21417   -5.5511e-16       0.4235
_SET2_   9717         16    4973318    5079156    600      87  471144      -1.7654      0.89071   -6.6613e-16      -1.7654
_SET2_   54715        16    5254469    7773342  19790     711  469330      0.63311     0.099075   -5.5511e-16      0.63311
_SET2_   9516         16   11631578   11716322    515      81  470718       1.1573     0.045142   -6.6613e-16       1.1573
_SET2_   4363         16   16008434   16246931   1076     130  470941      -0.4025      0.45425   -5.5511e-16      -0.4025
_SET2_   64131        16   17186181   17599738   2082     232  467320      0.46525       0.1707   -5.5511e-16      0.46525
_SET2_   23049        16   18806175   18972748    615      41  470917      -1.1908      0.77319   -6.6613e-16      -1.1908
_SET2_   9738         16   19500179   19574730    347      37  468360       1.9759    0.0083047   -6.6613e-16       1.9759
_SET2_   124152       16   19692778   19879087    717      65  462560       3.7867   1.1656e-05   -4.4409e-16       3.7867
_SET2_   400506       16   19707673   19764726    241      37  457849       3.6194   2.9862e-05   -4.4409e-16       3.6194
_SET2_   51704        16   19860293   19932049    288      44  466538       2.0569    0.0062738   -4.4409e-16       2.0569
