# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 9.11635e-06
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   79750         3   21409911   22464132   5072     245  36989       1.0433   0.00098919    8.8818e-16       1.0433
_SET5_   7324          3   23797384   23983131    486      41  36989      0.67051     0.054747    8.8818e-16      0.67051
_SET5_   7068          3   24108644   24586772   1418     144  36989       3.2352   2.0099e-06    8.8818e-16       3.2352
_SET5_   55768         3   25710435   25881530    281      14  36989       1.1785     0.030629    8.8818e-16       1.1785
_SET5_   9497          3   27364212   27575911    670      31  36989      -1.3322      0.65444    8.8818e-16      -1.3322
_SET5_   27303         3   29272351   30101886   3314     182  36989        3.021   1.9424e-07    8.8818e-16        3.021
_SET5_   201595        3   31524130   31727556    461      30  36989       1.6336    0.0064424    8.8818e-16       1.6336
_SET5_   26032         3   33141537   33310707    516      43  36989      0.74304     0.046745    8.8818e-16      0.74304
_SET5_   25827         3   33268934   33495505    611      26  36989       2.4606   0.00048785    8.8818e-16       2.4606
_SET5_   10777         3   35630666   35885988    599      37  36989      0.60168      0.05967    8.8818e-16      0.60168
_SET5_   9209          3   37044117   37267992    430      17  36989       2.1102     0.001667    8.8818e-16       2.1102
_SET5_   2803          3   37234682   37458370    457      21  36989      0.92515     0.040758    8.8818e-16      0.92515
_SET5_   3680          3   37443813   37911281   1166      96  36989       2.1439     0.000327    8.8818e-16       2.1439
_SET5_   10217         3   37853669   38075960    510      40  36989       2.4381   0.00056217    8.8818e-16       2.4381
_SET5_   9941          3   38487763   38633721    328      29  36989       3.0776   3.9537e-05    8.8818e-16       3.0776
_SET5_   4336          3   39459064   39620988    606      18  36989      -2.6834      0.96558    8.8818e-16      -2.6834
_SET5_   1499          3   41186401   41331939    270      21  36989      -1.1937      0.64562    8.8818e-16      -1.1937
_SET5_   54986         3   41238090   42106080   2738      44  36989      -3.1004      0.85856    8.8818e-16      -3.1004
_SET5_   22906         3   42005294   42317382    908      55  36989      0.60949     0.042802    8.8818e-16      0.60949
_SET5_   4820          3   42592147   42740233    354      25  36989    -0.077598      0.23336    8.3267e-16    -0.077598
_SET5_   57467         3   42684155   42794319    244      31  36989      -1.0174      0.55851    8.8818e-16      -1.0174
_SET5_   54861         3   43278004   43442635    278      27  36989       1.0998     0.030723    8.8818e-16       1.0998
_SET5_   55129         3   43357818   43713560    631      32  36989       1.1593     0.019257    8.8818e-16       1.1593
_SET5_   285343        3   44329574   44500940    327      22  36989        1.364      0.01401    8.8818e-16        1.364
_SET5_   8994          3   45586323   45772755    678      30  36989      -1.4483      0.68934    8.8818e-16      -1.4483
_SET5_   10675         3   47553728   47671730    168      17  36989        0.111      0.17732    8.3267e-16        0.111
_SET5_   6599          3   47577378   47873405    369      16  36989      0.41821       0.1148    8.3267e-16      0.41821
_SET5_   4134          3   47842180   48180769    356      16  36989        1.135      0.02798    8.8818e-16        1.135
_SET5_   51447         3   48675436   48804711    166      15  36989       1.7794    0.0059054    8.8818e-16       1.7794
_SET5_   5576          3   48734017   48935270    182      16  36989       1.2032     0.023976    8.8818e-16       1.2032
_SET5_   10425         3   48906265   49072974    156      15  36989       1.0209     0.036391    8.8818e-16       1.0209
_SET5_   7869          3   50255040   50364573    119      23  36989      0.87381       0.0533    8.8818e-16      0.87381
_SET5_   51460         3   52883221   53130089    556      20  36989       5.2994   3.4636e-10    8.8818e-16       5.2994
_SET5_   776           3   53479076   53897179   1059      93  36989      0.77041     0.023871    8.8818e-16      0.77041
_SET5_   55349         3   53800324   53930420    384      46  36989      0.18518       0.1364    8.3267e-16      0.18518
_SET5_   55540         3   53830577   53949827    367      41  36989      0.49049     0.083573    8.3267e-16      0.49049
_SET5_   55799         3   54106620   55158584   3308     208  36989     -0.12884     0.024771    8.3267e-16     -0.12884
_SET5_   26059         3   55492336   56552391   3165     114  36989     -0.43052     0.052204    8.3267e-16     -0.43052
_SET5_   54899         3   58268617   58461815    767      18  36989       1.2106      0.01621    8.8818e-16       1.2106
_SET5_   2272          3   59685036   61287133   6905     357  36989       2.4444   3.4998e-06    8.8818e-16       2.4444
_SET5_   5793          3   61497243   62330573   2635     180  36989     -0.67024     0.089001    8.8818e-16     -0.67024
_SET5_   166336        3   64029526   64303859    810      68  36989       3.1344   1.2105e-05    8.8818e-16       3.1344
_SET5_   56999         3   64451330   64723676    855      79  36989    -0.017794      0.13472    8.3614e-16    -0.017794
_SET5_   26018         3   66379221   66601446    538      50  36989     -0.62106      0.37505    8.8818e-16     -0.62106
_SET5_   8801          3   67360884   67755038   1442      68  36989        2.076   0.00028516    8.8818e-16        2.076
_SET5_   407738        3   67990734   68644772   2263      98  36989      0.42268     0.012535    8.3267e-16      0.42268
_SET5_   23150         3   69169146   69485430   1023      81  36989       1.8047     0.001438    8.8818e-16       1.8047
_SET5_   4286          3   69738586   70067488    876      47  36989       2.8318   4.4029e-05    8.8818e-16       2.8318
_SET5_   27086         3   70953865   71683140   1541     121  36989       5.7112   3.7242e-13    8.8818e-16       5.7112
_SET5_   23429         3   72373744   72545774    386      49  36989      -0.1647      0.22693    8.3267e-16      -0.1647
_SET5_   151987        3   72995985   73168349    553      25  36989       1.1811      0.01796    8.8818e-16       1.1811
_SET5_   23024         3   73381582   73724072    994      88  36989     -0.71177      0.31464    8.8818e-16     -0.71177
_SET5_   5067          3   74261719   74713587   1234      94  36989        0.375     0.048078    8.3267e-16        0.375
_SET5_   100131827     3   75735868   75884709    236      15  36989      0.20622      0.16006    8.3267e-16      0.20622
_SET5_   6092          3   75905845   77749115   5600     235  36989      0.79028    0.0024625    8.8818e-16      0.79028
_SET5_   253559        3   84958133   86173579   3385      65  36989      -1.1425      0.18691    8.8818e-16      -1.1425
_SET5_   285220        3   96483425   97517786   1528      68  36989      -1.1568      0.44801    8.8818e-16      -1.1568
_SET5_   131544        3   97490537   97713830    346      20  36989      0.62074     0.073957    8.8818e-16      0.62074
_SET5_   56650         3   98169628   98291910    302      40  36989      -1.6874      0.77916    8.8818e-16      -1.6874
_SET5_   1371          3   98246677   98362470    343      34  36989     -0.82817      0.47535    8.8818e-16     -0.82817
_SET5_   10402         3   98401080   98564689    450      37  36989      -0.7302      0.43007    8.8818e-16      -0.7302
_SET5_   131566        3   98464814   98670566    508      21  36989      -0.4611      0.34674    8.3267e-16      -0.4611
_SET5_   57337         3  100993049  101282085    805      15  36989     -0.87753      0.47689    8.8818e-16     -0.87753
_SET5_   214           3  105035557  105345757    965      48  36989      0.95602     0.019048    8.8818e-16      0.95602
_SET5_   868           3  105324306  105639354    827      48  36989       1.0753     0.017819    8.8818e-16       1.0753
_SET5_   25945         3  110740606  110963017    396      37  36989     -0.25135      0.29604    8.3267e-16     -0.25135
_SET5_   54762         3  113507671  113716021    392      51  36989      0.18172      0.12969    8.3267e-16      0.18172
_SET5_   57577         3  113632984  113825460    354      39  36989      -1.0074      0.54625    8.8818e-16      -1.0074
_SET5_   4045          3  115471210  116214385   1896     100  36989     -0.71392      0.18785    8.8818e-16     -0.71392
_SET5_   152404        3  118569477  118914915   1041      48  36989     -0.64547       0.3135    8.8818e-16     -0.64547
_SET5_   57514         3  118963220  119188323    765      53  36989      0.12608      0.12557    8.3267e-16      0.12608
_SET5_   2932          3  119490800  119863264    756      43  36989      -2.3042      0.90788    8.8818e-16      -2.3042
_SET5_   9515          3  120577050  121193608   1994      30  36989       -1.526      0.49422    8.8818e-16       -1.526
_SET5_   2804          3  121332046  121518662    485      26  36989     -0.10549      0.21858    8.3267e-16     -0.10549
_SET5_   54625         3  122349672  122499687    523      28  36989       1.1883     0.019664    8.8818e-16       1.1883
_SET5_   54437         3  122578040  122797452    667      60  36989       1.2108      0.01413    8.8818e-16       1.2108
_SET5_   111           3  122951143  123217924    610      37  36989     -0.92308      0.48232    8.8818e-16     -0.92308
_SET5_   64770         3  123566152  123730255    425      27  36989    0.0049055        0.212     8.344e-16    0.0049055
_SET5_   7707          3  124894513  125144198    576      37  36989       2.1326    0.0010796    8.8818e-16       2.1326
_SET5_   114885        3  125197702  125364381    587      30  36989      0.14224      0.15404    8.3267e-16      0.14224
_SET5_   10840         3  125772404  125950029    803      43  36989      -1.5409       0.6796    8.8818e-16      -1.5409
_SET5_   28999         3  126011478  126126236    390      43  36989     -0.57026      0.36104    8.8818e-16     -0.57026
_SET5_   114112        3  126275895  126425056    471      35  36989    -0.092058      0.22537    8.3267e-16    -0.092058
_SET5_   11343         3  127357905  127592093    538      54  36989      -1.4386      0.68523    8.8818e-16      -1.4386
_SET5_   60678         3  127822302  128177489    769      26  36989       2.0589     0.001376    8.8818e-16       2.0589
_SET5_   55764         3  129108671  129289350    416      14  36989      0.30143      0.16489    8.3267e-16      0.30143
_SET5_   11222         3  131131045  131271860    339      33  36989       1.3738     0.013947    8.8818e-16       1.3738
_SET5_   79876         3  132323290  132447467    207      25  36989      -1.2173      0.66832    8.8818e-16      -1.2173
_SET5_   66000         3  132707171  133166619   1562      64  36989       1.5251    0.0014992    8.8818e-16       1.5251
_SET5_   7018          3  133414977  133547850    420      35  36989      -0.3377      0.28719    8.3267e-16      -0.3377
_SET5_   6259          3  133825978  134019586    503      21  36989      -1.5295      0.75891    8.8818e-16      -1.5295
_SET5_   339855        3  134268765  134420522    390      29  36989      -1.1256       0.5944    8.8818e-16      -1.1256
_SET5_   2047          3  134464099  135029309   1733     121  36989      -1.4789      0.47248    8.8818e-16      -1.4789
