# ALPHA = 0.05
# NUMBER_OF_TESTS = 29

# _SET1_  VARIABLE = Microglia-quiescent (set)
# _SET1_  NGENES = 889
# _SET1_  P-VALUE = 0.000631121
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   123036       14   92236266   92368880    487      65  469503      -1.2004      0.76565   -2.2204e-16      -1.2004
_SET2_   79890        14   92945125   93165339   1175     161  470690       4.3151   6.9174e-07             0       4.3151
_SET2_   145270       14   94174644   94289766    554     119  466873    -0.063458      0.32404   -2.6368e-16    -0.063458
_SET2_   23405        14   95542565   95658759    355      54  468120      -1.2327      0.79103   -2.2204e-16      -1.2327
_SET2_   79789        14   95638276   95821245    965     102  471617      -1.3978       0.8237   -2.2204e-16      -1.3978
_SET2_   64919        14   99625624   99773514    528     107  471098       1.3165     0.032656   -2.2204e-16       1.3165
_SET2_   51466        14  100450719  100620573    722      71  466158       1.5563     0.023385   -2.2204e-16       1.5563
_SET2_   5527         14  102191910  102404329    875      90  466734       0.7981      0.10754   -2.2204e-16       0.7981
_SET2_   3320         14  102537075  102641086    384      43  470226      0.40636      0.22749   -2.7756e-16      0.40636
_SET2_   91833        14  102571189  102700010    452      54  468257      0.92596     0.096052   -2.2204e-16      0.92596
_SET2_   23191        15   22857667   23013603    773     119  461077      0.53054      0.13965   -2.2204e-16      0.53054
_SET2_   2562         15   26778693   27053935   1392     149  467673     -0.26645      0.39945   -2.7756e-16     -0.26645
_SET2_   51621        15   31584083   31680102    414      94  464434    -0.076926      0.33056   -2.6368e-16    -0.076926
_SET2_   6263         15   33568177   34168304   3432     322  471160      0.54122      0.14459   -2.2204e-16      0.54122
_SET2_   10125        15   38770302   38892661    420      87  470744      0.33074      0.21288   -2.7756e-16      0.33074
_SET2_   84978        15   44152962   44522429   1022      75  460313     -0.80049      0.64764   -2.2204e-16     -0.80049
_SET2_   567          15   44968685   45020357    148      48  470541     -0.83342      0.69055   -2.2204e-16     -0.83342
_SET2_   53905        15   45387192   45467776    269      55  468841      -0.9921      0.70512   -2.2204e-16      -0.9921
_SET2_   2628         15   45643322   45705980    204      21  469219      0.90851      0.10179   -2.2204e-16      0.90851
_SET2_   2553         15   50559389   50682605    430      39  470481       1.6082     0.019675   -2.2204e-16       1.6082
_SET2_   342035       15   51598713   51710210    533      71  468375      0.35996       0.1993   -2.7756e-16      0.35996
_SET2_   5873         15   55485164   55617034    690      75  468491     -0.42048      0.48203   -2.7756e-16     -0.42048
_SET2_   6938         15   57175833   57590716   1699      55  465130      0.39867      0.19227   -2.7756e-16      0.39867
_SET2_   102          15   58877403   59077177    735      65  468169       6.0711   3.8597e-11             0       6.0711
_SET2_   4643         15   59418168   59700071   1359     150  468431        1.229     0.042598   -2.2204e-16        1.229
_SET2_   6095         15   60770483   61556502   3309     364  469115     -0.71352      0.56866   -2.2204e-16     -0.71352
_SET2_   54832        15   62134588   62387664   1099      57  466855     -0.78684      0.61968   -2.2204e-16     -0.78684
_SET2_   51762        15   63446728   63569975    436      62  470521       5.7263   3.2363e-10             0       5.7263
_SET2_   23604        15   64189235   64398614    965      91  466497       2.6187   0.00088354   -4.4409e-16       2.6187
_SET2_   6457         15   84081091   84297495    832     118  458584     -0.57324      0.52029   -2.2204e-16     -0.57324
_SET2_   5151         15   85488744   85692376    955      77  464688     -0.19372      0.38013    -2.498e-16     -0.19372
_SET2_   11214        15   85888818   86302589   2025      83  467888     -0.75453      0.59173   -2.2204e-16     -0.75453
_SET2_   4916         15   88409948   88835026   1881     165  460933      -1.0735      0.71743   -2.2204e-16      -1.0735
_SET2_   8826         15   90896473   91055475    789      40  467422      0.84881      0.10128   -2.2204e-16      0.84881
_SET2_   64784        15   91038118   91198577    777      56  468367      0.84707     0.094522   -2.2204e-16      0.84707
_SET2_   28232        15   92361938   92725665   1709     178  469988      -2.1312      0.94808   -4.4409e-16      -2.1312
_SET2_   1106         15   93407286   93581237    746      84  467575      0.44771      0.16986   -2.7756e-16      0.44771
_SET2_   55784        15   94739772   95037181   1407     206  468058       2.0349    0.0055469   -4.4409e-16       2.0349
_SET2_   5046         15  101834133  102065187   1540     211  471731     -0.75418      0.60369   -2.2204e-16     -0.75418
_SET2_   123283       15  102183955  102299807    349      44  465508      0.30532      0.21993   -2.7756e-16      0.30532
_SET2_   9516         16   11631578   11716322    515      81  470718       1.1705     0.045142   -2.2204e-16       1.1705
_SET2_   92017        16   12035602   12678146   4144     234  467136       0.2755      0.21953   -2.7756e-16       0.2755
_SET2_   729993       16   12960477   13344273   2057     176  469766     -0.20427      0.37972    -2.498e-16     -0.20427
_SET2_   54820        16   15702124   15830210    556      75  467638       1.7229     0.014841   -2.2204e-16       1.7229
_SET2_   4363         16   16008434   16246931   1076     130  470941     -0.39293      0.45424   -2.7756e-16     -0.39293
_SET2_   51760        16   19144541   19289656    601     150  466882      0.74839      0.10374   -2.2204e-16      0.74839
_SET2_   5579         16   23812300   24241932   1995     190  471221       1.3232     0.034334   -2.2204e-16       1.3232
_SET2_   27327        16   24706028   24847548    606      55  467641      0.87087     0.092523   -2.2204e-16      0.87087
_SET2_   115584       16   24822184   24932949    501      85  467081         2.02    0.0056744   -4.4409e-16         2.02
_SET2_   124446       16   29938351   29994373    146      34  446263       5.5959        5e-10             0       5.5959
_SET2_   3683         16   30448983   30544506    263      65  458718       3.1292   0.00013712   -4.4409e-16       3.1292
_SET2_   64282        16   50151829   50279221    388      52  469429      -1.0136      0.72387   -2.2204e-16      -1.0136
_SET2_   84166        16   56988469   57127438    808     143  466697      0.29537      0.20629   -2.7756e-16      0.29537
_SET2_   23019        16   58543850   58698790    668      55  469377      0.49128      0.16636   -2.7756e-16      0.49128
_SET2_   51192        16   66551466   66613832    234      37  453362      0.21639      0.28596    -2.498e-16      0.21639
_SET2_   865          16   67028050   67144961    326      58  460911       1.0871     0.084015   -2.2204e-16       1.0871
_SET2_   10664        16   67561310   67683088    382      64  462941      0.71347      0.15286   -2.2204e-16      0.71347
_SET2_   4775         16   68083654   68273162    563      44  462734    -0.098013      0.39078   -2.6368e-16    -0.098013
_SET2_   999          16   68736128   68879445    726      68  467002      -1.2116      0.76869   -2.2204e-16      -1.2116
_SET2_   85445        16   76276176   76603135   1786     118  472128     -0.45575      0.46778   -2.7756e-16     -0.45575
_SET2_   1012         16   82625399   83840215   9012     494  470515      0.53004      0.13274   -2.2204e-16      0.53004
_SET2_   23406        16   84589202   84686669    632     114  469078     -0.30278      0.41405   -2.7756e-16     -0.30278
_SET2_   6137         16   89578324   89643237    324      36  459901       0.6542      0.12958   -2.2204e-16       0.6542
_SET2_   22861        17    5394719    5522832    857      44  467159      0.22307      0.25617    -2.498e-16      0.22307
_SET2_   9744         17    7204848    7264797    239      64  466410       1.8368    0.0093814   -2.2204e-16       1.8368
_SET2_   4628         17    8367523    8569094    675      72  459415       1.6221     0.016449   -2.2204e-16       1.6221
_SET2_   23533        17    8772233    8904029    594      83  464454      -1.5478      0.85424   -2.2204e-16      -1.5478
_SET2_   85464        17   27942956   28292231    964      74  461322        2.578     0.001036   -4.4409e-16        2.578
_SET2_   2124         17   29619888   29676130    119      23  472813       0.6069       0.1643   -2.2204e-16       0.6069
_SET2_   7756         17   30642071   30707468    197      59  468066       1.8844    0.0095978   -2.2204e-16       1.8844
_SET2_   4642         17   30809628   31238902   1563     138  466684      0.57774      0.13479   -2.2204e-16      0.57774
_SET2_   40           17   31330105   32518825   5917     442  469200     0.083587      0.25423   -2.6368e-16     0.083587
_SET2_   117584       17   33326131   33451348    317      71  460760     0.067739      0.29822   -2.6368e-16     0.067739
_SET2_   162394       17   33535086   33604768    346      49  472948     -0.56361       0.5401   -2.2204e-16     -0.56361
_SET2_   100506736    17   33791942   33849758    246      65  474517      -0.1105       0.3598   -2.6368e-16      -0.1105
_SET2_   79893        17   34865737   34956278    291      44  467703      -2.8377      0.99198   -4.4409e-16      -2.8377
_SET2_   11276        17   35864900   36004544    450      88  466884      0.57618       0.1457   -2.2204e-16      0.57618
_SET2_   4302         17   36826873   36896056    184      64  464512      0.74076      0.11392   -2.2204e-16      0.74076
_SET2_   3927         17   36991112   37088023    444      94  462056       1.8406     0.008543   -2.2204e-16       1.8406
_SET2_   22806        17   37903968   38055441    506      33  468836       1.1898     0.059694   -2.2204e-16       1.1898
_SET2_   6777         17   40341195   40463478    333      67  459906     0.089933      0.28813   -2.6368e-16     0.089933
_SET2_   284058       17   44097282   44337740    926      12  474082       5.3912   7.8005e-09             0       5.3912
_SET2_   8631         17   46200802   46542596   1111      60  469298      0.46328      0.17304   -2.7756e-16      0.46328
_SET2_   22834        17   47356568   47474835    440      51  467952       4.2949   9.5269e-07             0       4.2949
_SET2_   404093       17   55928604   56067684    520     110  471613        0.913     0.081446   -2.2204e-16        0.913
_SET2_   22843        17   56798230   57072540    728      56  467412       3.1119   0.00017587   -4.4409e-16       3.1119
_SET2_   10238        17   61592796   61681641    267      52  456826       1.8571     0.010125   -2.2204e-16       1.8571
_SET2_   2081         17   62106502   62242502    450      87  466155     -0.70945       0.5959   -2.2204e-16     -0.70945
_SET2_   201134       17   63621658   64223212   2810      79  473535     -0.74697      0.58314   -2.2204e-16     -0.74697
_SET2_   26207        17   65338397   65703379   1512     220  467437     0.050343      0.30115   -2.6368e-16     0.050343
_SET2_   10351        17   66853428   66986550    530      66  468786     -0.46082      0.48125   -2.7756e-16     -0.46082
_SET2_   3993         17   73486783   73581290    572      61  468423      -2.2778      0.96417   -4.4409e-16      -2.2778
_SET2_   147138       17   76090505   76149049    331     101  464407       1.0156     0.064958   -2.2204e-16       1.0156
_SET2_   11322        17   76098999   76163488    376     104  466759       1.3886      0.02901   -2.2204e-16       1.3886
_SET2_   8632         17   76409778   76608476   1507     167  466125      0.57289      0.13785   -2.2204e-16      0.57289
_SET2_   9267         17   76660130   76813376    657      53  462983       -1.236      0.78223   -2.2204e-16       -1.236
