# ALPHA = 0.05
# NUMBER_OF_TESTS = 44

# _SET1_  VARIABLE = Perivascular-FB-KAZN2 (set)
# _SET1_  NGENES = 1286
# _SET1_  P-VALUE = 0.000330323
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET2_   1119         11   67820326   67888858    164      48  459874     -0.73382      0.60948    7.7716e-16     -0.73382
_SET2_   55291        11   68228186   68382802    544      43  464707      0.55594      0.17103    7.7716e-16      0.55594
_SET2_   2017         11   70244612   70282690    183      44  465319     -0.80219       0.6447    7.7716e-16     -0.80219
_SET2_   55331        11   76571917   76734850    659      31  472275      0.21743      0.26578    7.7716e-16      0.21743
_SET2_   9846         11   77926336   78128868    839      36  461075       2.3988    0.0029446    8.8818e-16       2.3988
_SET2_   26011        11   78364328   79152014   3555     337  467077     -0.11603      0.34243    7.6328e-16     -0.11603
_SET2_   27314        11   82684177   82782965    364      47  467687     -0.45918      0.51266    7.7716e-16     -0.45918
_SET2_   1740         11   83166055   85338314   9716     343  465126       1.8477     0.010355    6.6613e-16       1.8477
_SET2_   54843        11   85405264   85522197    447      50  469709       0.7031      0.12962    7.7716e-16       0.7031
_SET2_   10873        11   86152150   86383678   1158      89  468864    -0.053999      0.33462    7.6328e-16    -0.053999
_SET2_   1075         11   88026760   88070941    190      35  478965     -0.44445      0.50064    7.7716e-16     -0.44445
_SET2_   23052        11   94822974   94865815    198      51  476606      0.96657     0.081058    7.7716e-16      0.96657
_SET2_   10413        11  101981151  102104154    476      59  467629      -1.6148      0.87295    6.6613e-16      -1.6148
_SET2_   79659        11  102980160  103350591   2097      59  471557     -0.38806      0.46022    7.7716e-16     -0.38806
_SET2_   80310        11  103777914  104035027   1224     124  467554     -0.16999      0.36569    7.7716e-16     -0.16999
_SET2_   2893         11  105480800  105852819   1242     101  464728     -0.46952      0.49305    7.7716e-16     -0.46952
_SET2_   2977         11  106544738  106889171   1460     107  468772       2.0967    0.0050862    8.8818e-16       2.0967
_SET2_   472          11  108093559  108239829    472      50  454447      -0.1869      0.39993    7.7716e-16      -0.1869
_SET2_   85463        11  109963673  110042566    347      29  470126      -1.5055      0.85823    6.6613e-16      -1.5055
_SET2_   5962         11  110045605  110167437    347      50  464186     0.075499      0.29676    7.6328e-16     0.075499
_SET2_   23235        11  111473170  111597635    358      29  470583      -1.6522      0.89864    6.6613e-16      -1.6522
_SET2_   85458        11  111797868  111893374    258      41  465246    -0.046405      0.38219    7.6328e-16    -0.046405
_SET2_   4684         11  112831969  113149158   1417     119  469748      0.39268      0.19303    7.7716e-16      0.39268
_SET2_   57646        11  113668597  113746292    262      40  457121     -0.39431      0.49446    7.7716e-16     -0.39431
_SET2_   7704         11  113930289  114126702    931     159  469652       0.8864     0.086007    7.7716e-16       0.8864
_SET2_   23705        11  115039933  115375241   1241     128  459573      0.82814     0.098477    7.7716e-16      0.82814
_SET2_   9159         11  117075788  117102811    119      36  465608      -1.3579      0.82724    6.6613e-16      -1.3579
_SET2_   23621        11  117156402  117186972    115      48  464743      0.89741     0.088659    7.7716e-16      0.89741
_SET2_   57453        11  117298489  117667976   1917     187  470396     -0.82558      0.64204    7.7716e-16     -0.82558
_SET2_   23187        11  118477213  118528748    157      48  465295      0.48345      0.17392    7.7716e-16      0.48345
_SET2_   23365        11  120207264  120360645    480      44  464259       1.1001     0.062488    6.6613e-16       1.1001
_SET2_   6653         11  121322912  121504471    609     115  467230       7.2695   1.0307e-16    8.8818e-16       7.2695
_SET2_   84959        11  122526398  122685187    725     129  469544        3.863   6.5769e-06    8.8818e-16        3.863
_SET2_   220296       11  124789089  124806308     70      39  446812     -0.42064      0.49465    7.7716e-16     -0.42064
_SET2_   84623        11  126293388  126870766   2991     294  469972     -0.11708      0.35108    7.6328e-16     -0.11708
_SET2_   2113         11  128328656  128457453    490     103  463795     -0.70078      0.58585    7.7716e-16     -0.70078
_SET2_   2313         11  128556430  128683162    605     105  472437      -1.3607      0.80965    6.6613e-16      -1.3607
_SET2_   9743         11  128834955  129062093    794      65  465784     -0.37751      0.47286    7.7716e-16     -0.37751
_SET2_   50863        11  131240371  132206716   4815     366  464328      0.02885      0.28825    7.6675e-16      0.02885
_SET2_   4978         11  132284875  133402403   5797     418  469970      -1.5031      0.83544    6.6613e-16      -1.5031
_SET2_   83700        11  133938820  134021652    395      44  468325     -0.11854      0.38041    7.6328e-16     -0.11854
_SET2_   79602        12    1800147    1897845    407      52  469901         0.67      0.13291    7.7716e-16         0.67
_SET2_   10867        12    3186521    3395730   1372     159  470711      -1.7395      0.89238    6.6613e-16      -1.7395
_SET2_   894          12    4382901    4414522    111      44  469591      0.72192      0.11753    7.7716e-16      0.72192
_SET2_   57101        12    5671817    6055398   1909     189  470018      0.40511      0.18548    7.7716e-16      0.40511
_SET2_   57494        12    8834273    8935688    408      36  463331     -0.95259      0.73157    7.7716e-16     -0.95259
_SET2_   10219        12    9142137    9163343     79      21  469181      -1.1245       0.7612    6.6613e-16      -1.1245
_SET2_   29121        12    9822304    9852151    135      25  476939     -0.70055      0.62493    7.7716e-16     -0.70055
_SET2_   51348        12    9980038    9997604     71      20  457677     -0.13235       0.4338    7.7716e-16     -0.13235
_SET2_   9976         12   10004968   10022458     81      20  466218       0.8067        0.109    7.7716e-16       0.8067
_SET2_   3824         12   10457050   10469850     48      12  455505     -0.10617      0.39148    7.6328e-16     -0.10617
_SET2_   100528032    12   10524952   10562745    135      23  473292       1.7634      0.01528    6.6613e-16       1.7634
_SET2_   4040         12   12268959   12419811    550      55  468282      -1.3139      0.81733    6.6613e-16      -1.3139
_SET2_   55729        12   14518566   14655864    530      56  468058      -1.2992      0.80425    6.6613e-16      -1.2992
_SET2_   397          12   15094949   15114562     87      28  468598      0.15221      0.28611    7.7716e-16      0.15221
_SET2_   2059         12   15773075   15942510    503      81  459404     -0.27415      0.47358    7.7716e-16     -0.27415
_SET2_   54477        12   19282626   19529334    949      73  464409     -0.96713      0.71729    7.7716e-16     -0.96713
_SET2_   6579         12   21417534   21548371    676      62  465611       1.0312     0.070631    6.6613e-16       1.0312
_SET2_   6660         12   23682438   24715383   4613     371  469716      0.32808      0.19725    7.7716e-16      0.32808
_SET2_   11228        12   26111964   26232825    637      53  469932      -0.9939      0.71147    7.7716e-16      -0.9939
_SET2_   8496         12   27677045   27848497    743      88  477490       1.1732     0.047242    6.6613e-16       1.1732
_SET2_   55297        12   28343360   28703099   1302      48  467031      0.69873      0.12469    7.7716e-16      0.69873
_SET2_   83857        12   29653746   29937692   1481     131  473820      -1.2142      0.76517    6.6613e-16      -1.2142
_SET2_   160518       12   31535157   31743952    933      43  468515     -0.73429      0.61775    7.7716e-16     -0.73429
_SET2_   55196        12   32112353   32146041    194      39  464658       0.6248      0.14122    7.7716e-16       0.6248
_SET2_   121512       12   32552518   32798984   1165      97  472844       2.2845    0.0027025    8.8818e-16       2.2845
_SET2_   120892       12   40618813   40763087    654      61  464370      -2.5313      0.98059    8.8818e-16      -2.5313
_SET2_   1272         12   41086244   41466214   1687     106  469776      -0.5195      0.51253    7.7716e-16      -0.5195
_SET2_   81539        12   46576838   46663208    327      85  465859     -0.99642      0.70232    7.7716e-16     -0.99642
_SET2_   91523        12   47473386   47630446    803      86  464904      -1.1325      0.74292    6.6613e-16      -1.1325
_SET2_   10411        12   48128453   48164846    192      46  471074        1.159      0.05477    6.6613e-16        1.159
_SET2_   51474        12   50569563   50677353    285      38  455432     -0.60957      0.56502    7.7716e-16     -0.60957
_SET2_   57609        12   50898768   51142450    687      57  453455     -0.31889      0.44814    7.7716e-16     -0.31889
_SET2_   51411        12   51674822   51718446    183      25  469340       2.0864    0.0063888    8.8818e-16       2.0864
_SET2_   23371        12   53440810   53458163     61      24  467130      0.52159      0.18085    7.7716e-16      0.52159
_SET2_   51380        12   53551447   53575422     78      23  455457     -0.15056      0.43669    7.7716e-16     -0.15056
_SET2_   11016        12   53901640   54020200    350      40  466172       1.1314     0.058441    6.6613e-16       1.1314
_SET2_   3071         12   54891495   54936899    166      62  460947      -1.9289      0.92954    6.6613e-16      -1.9289
_SET2_   5939         12   56915607   56994859    294      58  465342      0.83775     0.093434    7.7716e-16      0.83775
_SET2_   9194         12   59989821   60183636    836      82  462698     -0.48663      0.52274    7.7716e-16     -0.48663
_SET2_   9958         12   62654121   62803501    575      47  469052     -0.62154      0.58165    7.7716e-16     -0.62154
_SET2_   57460        12   63037762   63328665   1419     194  470853      0.23219      0.24876    7.7716e-16      0.23219
_SET2_   57522        12   64238276   64541643   1004     162  465432     0.032006      0.31409    7.6328e-16     0.032006
_SET2_   283349       12   65004293   65091347    365      50  464565      -1.4954      0.84846    6.6613e-16      -1.4954
_SET2_   253827       12   65672423   65860687    622      62  461043     -0.84821      0.65698    7.7716e-16     -0.84821
_SET2_   11213        12   66582978   66648402    205      58  468425     -0.11684      0.37519    7.6328e-16     -0.11684
_SET2_   92797        12   66696335   66737423    173      32  466322     -0.25248      0.42235    7.7716e-16     -0.25248
_SET2_   5908         12   69004619   69054385    183      44  463509     -0.18061      0.42402    7.7716e-16     -0.18061
_SET2_   1368         12   69244955   69357020    474      82  471182      0.58856      0.14604    7.7716e-16      0.58856
_SET2_   27345        12   70760062   70828072    339      57  474790      0.91994     0.083182    7.7716e-16      0.91994
_SET2_   5787         12   70910630   71031220    651     110  472296     0.075506      0.29211    7.6328e-16     0.075506
