# ALPHA = 0.05
# NUMBER_OF_TESTS = 6

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2560
# _SET1_  P-VALUE = 2.71253e-07
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET5_   5066          5  102176527  102391809    438      21  36989     -0.87457      0.52814             0     -0.87457
_SET5_   1946          5  106687590  107031596    885      97  36989       2.5393   0.00014047             0       2.5393
_SET5_   2241          5  108058523  108548373   1797      53  36989      0.87008    0.0056608             0      0.87008
_SET5_   4124          5  109000156  109228429    824      29  36989       3.6738   1.1882e-06             0       3.6738
_SET5_   642987        5  109730197  110087507    763      20  36989     -0.93406      0.52394             0     -0.93406
_SET5_   814           5  110534947  110855584    853      48  36989     -0.39073      0.23971             0     -0.39073
_SET5_   64097         5  111453139  111780187   1035      51  36989      -1.7805      0.72404             0      -1.7805
_SET5_   4163          5  112332796  112849527   2042      60  36989      -1.2397      0.27814             0      -1.2397
_SET5_   64848         5  112824391  112955984    548      19  36989      -2.1473      0.89909             0      -2.1473
_SET5_   3781          5  113673016  113857197    466      48  36989     -0.94626      0.52456             0     -0.94626
_SET5_   1176          5  115152303  115274778    264      36  36989     -0.41384      0.35637             0     -0.41384
_SET5_   1657          5  118381839  118609822    358      36  36989      -1.8917       0.8601             0      -1.8917
_SET5_   3295          5  118763138  118903030    381      25  36989     -0.13098      0.24859    2.7756e-17     -0.13098
_SET5_   1456          5  122822793  122977739    270      16  36989      0.34126       0.1371             0      0.34126
_SET5_   57507         5  123947606  124109517    489      54  36989       0.2534      0.12558             0       0.2534
_SET5_   65983         5  125670788  125854853    555      68  36989      0.78631     0.043304             0      0.78631
_SET5_   84466         5  126540206  126821914    955      30  36989      0.70517     0.034545             0      0.70517
_SET5_   6558          5  127394483  127550380    239      20  36989        1.752    0.0065025             0        1.752
_SET5_   337876        5  129215389  129547327    616      24  36989     -0.41064      0.29884             0     -0.41064
_SET5_   56990         5  130574702  130755383    239      17  36989      0.31708      0.15123             0      0.31708
_SET5_   51735         5  130734614  130995929    379      14  36989      0.63753     0.082521             0      0.63753
_SET5_   96459         5  130952407  131157756    286      12  36989      0.31312      0.15513             0      0.31312
_SET5_   23305         5  131260666  131372761    188      18  36989     -0.15987      0.28105    2.7756e-17     -0.15987
_SET5_   11127         5  132003323  132098265    168      11  36989     -0.31756      0.35979             0     -0.31756
_SET5_   6695          5  136285987  136860018   1586      83  36989        1.212    0.0030609             0        1.212
_SET5_   26249         5  136928189  137175310    424      35  36989       1.5056     0.009122             0       1.5056
_SET5_   51306         5  137248638  137412650    349      16  36989       1.7325    0.0062706             0       1.7325
_SET5_   84249         5  139150406  139249051    174      25  36989      0.79905     0.065623             0      0.79905
_SET5_   9542          5  139201364  139447884    445      48  36989      0.99779     0.032602             0      0.99779
_SET5_   81848         5  141664992  141729620    188      21  36989       1.1445     0.028857             0       1.1445
_SET5_   2246          5  141946743  142102635    503      65  36989      0.12757      0.15809    2.7756e-17      0.12757
_SET5_   23092         5  142124881  142633572   1246      96  36989      -2.1147      0.79927             0      -2.1147
_SET5_   2908          5  142632496  143138322   1220      86  36989      0.14025     0.074289    2.7756e-17      0.14025
_SET5_   57528         5  143525437  143883097    673      30  36989     -0.46423       0.3027             0     -0.46423
_SET5_   153768        5  145113582  145239899    288      26  36989     -0.26893      0.31525             0     -0.26893
_SET5_   5521          5  145944067  146486083   1219      72  36989       2.7393   2.7815e-05             0       2.7393
_SET5_   202374        5  146589526  146792418    764      49  36989     -0.56479      0.31245             0     -0.56479
_SET5_   1809          5  146745371  146914619    224      40  36989      0.69978     0.068991             0      0.69978
_SET5_   9832          5  146940002  147187411    572      28  36989      0.19591      0.13775    2.7756e-17      0.19591
_SET5_   79628         5  148336713  148467737    370      23  36989      -1.0406       0.5939             0      -1.0406
_SET5_   22885         5  148496054  148665002    443      36  36989     0.098515      0.16559    1.3878e-17     0.098515
_SET5_   1452          5  148848896  148956115    197      28  36989      0.45112      0.11435             0      0.45112
_SET5_   389337        5  148936064  149039531    348      30  36989     -0.14004      0.24717    2.7756e-17     -0.14004
_SET5_   815           5  149574054  149694403    309      44  36989      0.14752      0.16706    2.7756e-17      0.14752
_SET5_   206358        5  150791553  150896940    351      23  36989     -0.40134      0.34285             0     -0.40134
_SET5_   55568         5  153545295  153825544    978      65  36989       4.5124   6.4035e-09             0       4.5124
_SET5_   23367         5  154037224  154222167    421      40  36989        0.418      0.10581             0        0.418
_SET5_   10826         5  154171594  154255213    134      16  36989      0.59842      0.11051             0      0.59842
_SET5_   6444          5  155437147  156219799   2395      82  36989       1.3959    0.0002938             0       1.3959
_SET5_   26999         5  156668091  156847606    584      29  36989     -0.90319      0.48888             0     -0.90319
_SET5_   9685          5  157187751  157311183    367      23  36989      0.15643      0.16785    2.7756e-17      0.15643
_SET5_   153830        5  158559417  158662061    235      30  36989       2.0977      0.00205             0       2.0977
_SET5_   23120         5  159965127  160304219   1089      66  36989      -1.9664      0.77069             0      -1.9664
_SET5_   2561          5  160690426  161000130    839      48  36989      -2.0067      0.83146             0      -2.0067
_SET5_   57451         5  166381083  167716162   3111     220  36989      0.65327    0.0030914             0      0.65327
_SET5_   23286         5  167694065  167924308    814      91  36989     -0.66559      0.34797             0     -0.66559
_SET5_   5917          5  167888463  167971311    313      18  36989       1.0782     0.033084             0       1.0782
_SET5_   100131897     5  169265719  169432744    437      60  36989      0.47847     0.087903             0      0.47847
_SET5_   30820         5  169755491  170188636   1494     156  36989      -0.6861      0.23831             0      -0.6861
_SET5_   285590        5  171727185  171906527    625      34  36989      -1.2212      0.60184             0      -1.2212
_SET5_   57222         5  172236223  172404688    586      77  36989      0.62167     0.060326             0      0.62167
_SET5_   153222        5  172458355  172591291    329      20  36989       1.6841    0.0068028             0       1.6841
_SET5_   80315         5  173290331  173412313    358      23  36989    -0.012739      0.21374    1.5613e-17    -0.012739
_SET5_   51617         5  173447607  173561182    327      29  36989    -0.025303      0.23613    1.3878e-17    -0.025303
