# ALPHA = 0.05
# NUMBER_OF_TESTS = 7

# _SET1_  VARIABLE = Trans-Endo-to-mural (set)
# _SET1_  NGENES = 3479
# _SET1_  P-VALUE = 0.00423956
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM       N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET1_   10270        19   15464332   15490638    100      48  461490      -2.7613      0.99078    8.8818e-16      -2.7613
_SET1_   26993        19   15490859   15529916    112      26  465446      -1.2399       0.7982    1.1102e-15      -1.2399
_SET1_   7171         19   16178317   16213815    155      41  469119     -0.51344       0.5215     9.992e-16     -0.51344
_SET1_   10365        19   16435651   16438345      9       6  424702     -0.10698      0.39886    1.0131e-15     -0.10698
_SET1_   58513        19   16466055   16582823    437      66  465600     -0.20934      0.42976     9.992e-16     -0.20934
_SET1_   79086        19   16741562   16770968    116      33  465820      -1.0722      0.76075    1.1102e-15      -1.0722
_SET1_   4650         19   17186591   17324104    749     116  469015     -0.76533      0.61053     9.992e-16     -0.76533
_SET1_   83878        19   17360537   17375605     77      28  455054     -0.50084      0.53065     9.992e-16     -0.50084
_SET1_   5143         19   18318771   18359010    166      37  470920      -1.0369      0.71697    1.1102e-15      -1.0369
_SET1_   51477        19   18545198   18549111     15       7  473680       1.3287     0.048996    1.1102e-15       1.3287
_SET1_   8178         19   18553473   18632937    343      40  464797      0.71691      0.12835     9.992e-16      0.71691
_SET1_   10147        19   19101697   19144861    191      32  462881     -0.12593      0.40607     9.992e-16     -0.12593
_SET1_   23383        19   19431496   19469563    160      40  459861       1.1299     0.061968    1.1102e-15       1.1299
_SET1_   54815        19   19496642   19619741    505      46  459499        1.263     0.050262    1.1102e-15        1.263
_SET1_   440515       19   19896648   19932560    168      35  465661     -0.45734      0.51832     9.992e-16     -0.45734
_SET1_   199777       19   20802745   20844402    300      25  473908     -0.59644      0.57208     9.992e-16     -0.59644
_SET1_   170959       19   21324813   21371070    139      34  472940      0.68513      0.13765     9.992e-16      0.68513
_SET1_   7562         19   21473963   21512219    140      26  473099      0.35349      0.22067     9.992e-16      0.35349
_SET1_   284443       19   21579921   21610297    156      29  471657     -0.12029      0.37546    1.0131e-15     -0.12029
_SET1_   7594         19   21987751   22034870    206      42  469994     -0.19322       0.4184     9.992e-16     -0.19322
_SET1_   7644         19   23540498   23578269    165      26  464126      -1.1147      0.76218    1.1102e-15      -1.1147
_SET1_   9534         19   24014991   24312770   1464      71  457814     -0.10114      0.35787    1.0131e-15     -0.10114
_SET1_   8725         19   30414551   30507519    326      58  463834     -0.16144      0.42471     9.992e-16     -0.16144
_SET1_   57616        19   31765851   31840190    309      76  467884      -1.0778      0.73109    1.1102e-15      -1.0778
_SET1_   84079        19   33087907   33166102    563      31  472798      0.56407      0.16183     9.992e-16      0.56407
_SET1_   84902        19   33369904   33462930    496      47  473063       2.2358    0.0035839    8.8818e-16       2.2358
_SET1_   26065        19   34663352   34720420    241      37  466215     -0.64744      0.57554     9.992e-16     -0.64744
_SET1_   9710         19   34745456   34846471    354      47  462294      0.83351      0.10523     9.992e-16      0.83351
_SET1_   2821         19   34855645   34893318    125      46  464797      0.17485      0.29155     9.992e-16      0.17485
_SET1_   10054        19   34919264   34960798    142      39  466609       0.8799      0.10554     9.992e-16       0.8799
_SET1_   126374       19   34972880   34992085     81      28  468506     -0.87045      0.67011     9.992e-16     -0.87045
_SET1_   57655        19   35485688   35517375    172      37  473602      -1.7166      0.90077    1.1102e-15      -1.7166
_SET1_   51599        19   35739290   35758867     83      25  465925      -2.1007      0.95283    8.8818e-16      -2.1007
_SET1_   374900       19   37407231   37488834    410      27  472063      -1.3444      0.81229    1.1102e-15      -1.3444
_SET1_   92285        19   37672481   37701632     85      37  455688     -0.81456       0.6459     9.992e-16     -0.81456
_SET1_   284459       19   37825580   37855357    123      34  466220      -2.6976      0.98964    8.8818e-16      -2.6976
_SET1_   23094        19   38397525   38699009   1311     103  463808     -0.93235      0.67133     9.992e-16     -0.93235
_SET1_   81           19   39138256   39221336    374      41  471156       1.6131     0.021086    1.1102e-15       1.6131
_SET1_   3191         19   39327028   39342979     69      29  457045     -0.79014       0.6488     9.992e-16     -0.79014
_SET1_   55095        19   39833108   39876340    170      38  469662      -1.0667      0.77353    1.1102e-15      -1.0667
_SET1_   64857        19   39903222   39919055     68      30  458522      -1.5381      0.86377    1.1102e-15      -1.5381
_SET1_   163131       19   40534167   40562125    112      23  467501      -1.4014      0.88046    1.1102e-15      -1.4014
_SET1_   208          19   40736224   40791443    225      55  455237      0.49304      0.17952     9.992e-16      0.49304
_SET1_   23646        19   40854302   40884392    122      46  471093    -0.024837      0.33369    1.0131e-15    -0.024837
_SET1_   57716        19   40899671   40919279     77      29  460085     -0.70265      0.62386     9.992e-16     -0.70265
_SET1_   558          19   41725104   41767672    161      47  470360       1.4334     0.029772    1.1102e-15       1.4334
_SET1_   11100        19   41768391   41813811    135      37  454123       1.1252     0.064903    1.1102e-15       1.1252
_SET1_   7040         19   41836812   41859831     62      26  472452     -0.47386      0.51347     9.992e-16     -0.47386
_SET1_   653583       19   43979255   44009073    117      33  477889      0.27903      0.23892     9.992e-16      0.27903
_SET1_   64344        19   46800303   46846690    246      64  469273    -0.055803      0.35702    1.0131e-15    -0.055803
_SET1_   25865        19   47177573   47220384    153      43  455819       1.6887     0.016471    1.1102e-15       1.6887
_SET1_   2909         19   47421824   47508334    258      49  466704       2.3111    0.0033539    8.8818e-16       2.3111
_SET1_   10055        19   47634080   47713893    190      72  464490    -0.092586       0.3728    1.0131e-15    -0.092586
_SET1_   6415         19   48281842   48287939     21      13  453127     -0.35017      0.49555     9.992e-16     -0.35017
_SET1_   8605         19   48551100   48614109    427      70  472439     -0.37929      0.46196     9.992e-16     -0.37929
_SET1_   22900        19   48711343   48759203    280      32  465984     -0.46469      0.51889     9.992e-16     -0.46469
_SET1_   54922        19   49223842   49244136     64      22  465517       1.2093     0.050755    1.1102e-15       1.2093
_SET1_   2997         19   49471382   49496610     86      31  463792       1.1766     0.054246    1.1102e-15       1.1766
_SET1_   6625         19   49588465   49611870     91      40  467556      0.38071      0.20899     9.992e-16      0.38071
_SET1_   160          19   50270180   50310369    160      39  470407      -1.1228       0.7542    1.1102e-15      -1.1228
_SET1_   55769        19   53115617   53193834    539      45  478509     -0.31137      0.44046     9.992e-16     -0.31137
_SET1_   81856        19   53206066   53238307    248      39  458243     -0.30389       0.4456     9.992e-16     -0.30389
_SET1_   90338        19   53569181   53606690    221      46  475068      -1.0511      0.72143    1.1102e-15      -1.0511
_SET1_   84671        19   53641553   53662322     82      22  474719        0.976     0.085968     9.992e-16        0.976
_SET1_   114823       19   54959605   54973196     95      30  465003       1.2586     0.046073    1.1102e-15       1.2586
_SET1_   54807        19   58281020   58291984     41      17  471210     -0.11299      0.39221    1.0131e-15     -0.11299
_SET1_   730051       19   58380747   58400442     59      24  460326      -1.8883      0.93171    1.1102e-15      -1.8883
_SET1_   65982        19   58595204   58629793    225      35  466486      0.83913      0.10082     9.992e-16      0.83913
_SET1_   10782        19   58694356   58724928    131      43  462726     -0.27577       0.4357     9.992e-16     -0.27577
_SET1_   27300        19   58739960   58788923    282      40  470619     -0.28534      0.43345     9.992e-16     -0.28534
_SET1_   1457         20     463338     524482    214      61  466190      0.12032      0.29271    1.0131e-15      0.12032
_SET1_   9491         20    1093872    1149017    220      65  466894      0.64706      0.13376     9.992e-16      0.64706
_SET1_   2280         20    1349621    1373816     83      29  471717      0.97642     0.082172     9.992e-16      0.97642
_SET1_   57593        20    2673524    2740754    335      56  468158      -2.2902      0.96881    8.8818e-16      -2.2902
_SET1_   25943        20    3229948    3388587    784      31  474227      0.75272      0.12655     9.992e-16      0.75272
_SET1_   8455         20    3451665    3631769    753      48  470497     0.026982      0.32603    1.0131e-15     0.026982
_SET1_   80332        20    3648620    3662755     94      41  438236    -0.049213      0.33556    1.0131e-15    -0.049213
_SET1_   57506        20    3827446    3856770    169      71  457753    -0.088036      0.35377    1.0131e-15    -0.088036
_SET1_   80025        20    3869486    3904538    138      32  472276     -0.37401      0.46572     9.992e-16     -0.37401
_SET1_   11237        20    3912068    3996216    319      36  465588     0.043431      0.31782    1.0131e-15     0.043431
_SET1_   9962         20    4833002    4990939    692     120  469253      0.80923      0.10002     9.992e-16      0.80923
_SET1_   8760         20    5107407    5178533    269      34  469796       0.2812      0.24615     9.992e-16       0.2812
_SET1_   56261        20    5525080    5591672    259      40  472385      -2.0592      0.94803    8.8818e-16      -2.0592
_SET1_   149840       20    5731043    5844558    589      88  473917       1.5237     0.021739    1.1102e-15       1.5237
_SET1_   5332         20    9049357    9461463   1612     186  465162       1.5138      0.02527    1.1102e-15       1.5138
_SET1_   128710       20   10415951   10604551    846      62  473822     -0.65258      0.57079     9.992e-16     -0.65258
_SET1_   182          20   10618332   10654694    161      48  476082    -0.091982      0.35659    1.0131e-15    -0.091982
